Vx,Vy,wp,w1,w2,w3
36.905417971329754,62.4687231042331,-1.3072896860971095,341.7374615043832,327.04758347021533,-935.7821938035609
27.619490890903876,53.630805554111625,-0.42993101525230704,293.08779179531916,351.6360577787739,-732.5317444012998
32.24335288155253,73.86450090093408,4.6479936459443625,692.7548858121925,874.8690476179883,-618.3308544437898
79.8867895389133,48.58462903894093,1.5296619042960145,1036.5256197649917,129.02278186320387,-853.1345797624132
21.742839831792615,73.3321062698275,-0.9638011941014965,188.15388847432146,548.7197082310754,-933.7176272211652
50.6261670655229,99.10332602661883,4.5180042201997495,898.457816222445,1013.84962831179,-989.5630382871985
26.19835849345909,21.225328262956992,1.8832004715106556,433.977051750298,189.8604180995859,-239.21793072705165
82.03447353707813,53.38139994813771,1.137328188174373,1034.8823086396296,138.26417716961816,-940.8617927111567
71.30129052104895,38.080535749480525,1.7512998456320779,951.4100506762815,88.04173351499925,-681.7712559188102
47.90868640431839,54.68771433646916,1.410961874820662,655.2166001067354,369.2439458967734,-736.2896825063882
19.84209505846047,71.2751308202385,-0.3737493973612165,206.13977737075248,579.190735633268,-861.6640330594788
20.383947279317436,62.54118653637997,0.5091785417954451,272.57283292936245,547.8575033245814,-716.4371506960081
63.24038024399279,87.03614699121275,2.774586003600419,926.9926019154867,699.5754498541035,-1059.8944521684787
41.920390402452725,60.98465426536066,1.5503873815547045,594.8169838304716,477.3292468053292,-755.4994959007138
59.31200023804368,54.99185371438085,5.58071479366999,1072.1816578925925,589.6448381135202,-522.0370872898466
28.10449988976159,64.53575850342052,5.603411579565847,709.492784605054,869.7739306742603,-434.841779192013
50.214174011376635,60.34817017723573,3.000895181059919,790.3659425486152,521.2451851746234,-698.7167816585725
60.34373002936864,72.13763330059881,-0.3199902911767011,682.5089099688175,355.2138864793221,-1103.0767086725969
36.92444333071501,49.36538748099583,4.3566591015373035,727.5558081304937,580.0883137798892,-417.8523864588715
22.848979860926235,72.68635076706929,-0.7147666318668026,218.0180879857514,552.6915652888939,-916.6915690015784
64.05602332720859,81.31614002987672,2.703429921904206,931.6680290330717,632.1552839745427,-1011.6824303221
11.655082546303243,62.20342844154144,5.948020125836256,540.9662969945941,965.6536277874862,-291.81311366370977
-10.747298891952465,67.61108811628289,4.785613870476416,200.36446030446913,1071.910245133188,-294.8744609453873
69.940508022253,76.86957969260831,3.9414032436825597,1084.6280398586046,637.1508818711044,-916.7978684558785
33.09916002837526,48.61946416730109,7.2706743482715765,881.2929513858511,793.2552927231226,-189.6062747066527
17.295842895366295,78.95725527096894,4.501818816885001,508.3456338081311,1003.6225218417045,-592.5294104078871
16.172391464112444,90.5191556788916,-0.5899209685334701,148.5925796704832,780.4019603669796,-1049.4783305147603
49.35395937718373,45.51065939432459,-0.48565853325560326,542.9647752019476,138.93077849087845,-781.0850792147689
44.00870574829251,65.72830046750371,1.0764889858937405,586.9279131409486,480.8272837295367,-847.8961304094811
11.346147741230018,91.61078007314191,1.3452238948066841,224.00657797435989,951.3430266052372,-900.6048802314116
66.11990577275132,96.23906296894461,4.873278594373266,1103.4776015732652,918.6687509746257,-1026.8417127389134
18.780794848528487,60.94751671451855,-1.0051886070767466,150.7651716882978,438.0079710645787,-794.070021462368
82.56708226348064,65.56651587628863,1.9330302471099676,1095.269224315324,312.4901411721422,-1012.9627339012768
14.779268294673436,23.596402864732937,-0.9160716375706559,110.12890403572833,89.89288422199692,-387.1176691138332
22.320221499267195,53.82293660240719,1.4304695710607023,357.8924161226303,511.1572254443585,-576.8945813522591
70.8150864535582,58.56434046700163,-0.5431094572565678,789.5341640732319,141.72192231881672,-1042.179226176368
47.16763322063391,55.33684589585486,7.205738822386602,1041.0704523458785,774.6326733727858,-344.02340450309254
23.60356260464718,30.87975538577831,0.7348314803723823,325.51236984389163,224.4069597437765,-399.8394259398875
61.59410510132232,52.948369539495,2.15463782455185,865.5728402801232,322.4281931693357,-747.9438968924677
7.569496054970401,77.1614867485784,1.2537527659240044,173.70063889684687,821.1060234388459,-738.743742695043
45.68976063599349,44.45770590614515,8.128764972293974,1086.660415954904,736.1327726795471,-162.59721662858888
84.96130640326973,54.45274711669306,1.0968181890326085,1066.2845534207456,129.2550828783001,-971.528590874414
32.1112457910983,39.697527452658036,6.201115723200694,796.9481031556224,636.0256745014108,-166.47543741843063
41.88462482713405,87.45790556195644,4.1636563903044,772.3084417472642,923.0304414658367,-844.9654757446478
-8.382335102321662,54.81343902949502,2.8531198031135956,96.40443539342779,797.1919439047093,-310.88325855666955
57.37782294575195,80.74464681489474,3.2131853915819075,888.4280034698955,700.0543246738574,-932.2304297810259
-1.4993659164276703,45.01763626780138,3.5938197376120913,227.16421716764003,708.4382826127944,-201.61091891486015
31.02317155620239,52.61937481722882,8.69987500483927,954.3619709639311,943.0986158283536,-120.62271668314072
54.8902962601902,44.5490359818049,2.347273847615897,800.4447360848875,289.76604988271737,-610.8102127822686
25.568377758901043,101.67303666332937,2.9448660916599803,498.90151295267896,1078.954993456482,-976.4053831285192
36.73255653437634,49.35751662951349,-0.11076734462277021,421.17804620694153,276.99036621566785,-720.7912216684537
28.85132594503328,58.436018927516315,9.835513699206748,1006.3267854430642,1091.8788992460723,-89.42817891959282
50.21286009724801,70.53065499605589,2.2889681689501487,741.8832874413919,575.706998129358,-850.0978993235123
64.28025641493925,50.027754823340985,4.748764236706016,1073.529566951734,453.8376644017251,-557.4930518617183
35.9790645126941,64.79709866046052,6.188358807050854,841.2223386870296,866.2846844369329,-443.6141193667151
55.472467975467325,56.34543686288767,2.1024320565423675,790.570874852996,388.9345218754157,-750.110618605971
51.22168680439156,45.542247181906994,-1.1036236193903515,522.6932184587499,86.28011575229088,-834.3743014880328
61.52965228051862,54.24359992203776,-0.6353015150684365,674.8841475332162,145.95967427102013,-950.5960067819983
59.65491655753257,80.75931675283483,3.064861700324753,904.9070513499648,676.8164743713029,-955.7648386418628
28.200833127794386,66.14000761147182,-1.331315092885241,238.5074693925121,413.31736820977943,-923.7288675763489
39.91421716116655,22.03543171667411,2.2991100120663184,622.3745396641249,146.32204816049142,-299.1328602177049
32.53474392712045,50.8809252860659,-1.0225151923051783,310.1129195096585,254.81468066443162,-773.7632116557679
38.879648340767815,58.552677418357305,1.971301908795078,587.9828452502094,499.1478288409606,-684.517546544259
-9.456004147115301,33.70213147809765,2.8241566408194485,81.90146998468768,588.0990617498416,-93.2027653600765
57.867012093698705,71.06032392051115,-0.21372682846153587,660.8365535279569,366.01242311003983,-1070.4999397216661
34.101162091275164,102.8474024903354,3.630617512523349,645.1760423334408,1087.715827566237,-991.384815540323
35.16158643854808,57.46753916366474,3.6034038438810896,655.6999583770809,620.9889662705318,-540.7399130189032
59.23865836545453,83.06113141886394,3.7208230360784764,944.7059805440972,747.1688977915948,-931.9445029221129
1.7695315667684834,83.14722435649094,1.3868992561849112,115.0716384624433,924.5192735574794,-756.3345297104299
27.70614998938992,66.21932130246199,3.5680536692677585,566.2782504649564,750.5502673339312,-588.0993258725298
67.98295644601977,29.731425505287902,2.839116662741069,986.7381143711901,97.07374531316901,-503.9587007355059
14.549185702844358,26.385081241946168,-0.31228246003330096,148.5489247926454,160.52808541682273,-372.85669679684634
71.153538934298,88.2595634011106,4.266132055078874,1120.8929947470767,767.3057490337817,-1016.8959963121625
39.55216678890914,43.31870649237548,7.841533680041192,995.4718976890294,740.8827180611377,-134.82195066207584
47.095197582567344,88.6065512291417,6.708166364792568,1006.3507658434,1077.4612021151227,-713.7550384824386
46.47656356036838,34.94010791982375,0.4221867155439998,571.1868944120524,110.68366686891929,-595.6443403274175
-12.178115530224218,63.093743154090156,5.657617904624739,243.03009337237742,1093.9652961869049,-181.49950692269036
53.61550380053205,80.05128254658841,4.6113278490417,939.7008335585411,810.185925072327,-808.0821983229799
13.112120535877098,75.81108546397553,2.7205694084254457,338.2501128137195,874.9710819088574,-657.5797917757686
42.6871258984393,23.674521078986977,5.2230188728114,853.7951219312766,345.7646135499421,-132.82513017437807
68.71165627400097,45.9016014054696,2.869194547762458,997.2907082740055,258.3121884475347,-669.6067155879929
37.22779636605108,42.222422759703136,5.303393515647191,795.5491379128731,570.5719097904479,-282.97095262131785
48.79191442452593,30.288442612718445,7.015737374306154,1047.0929075732092,499.037110424204,-113.25565526539731
37.23732887973875,27.551244550279634,2.470166330640712,602.7769591122016,229.34102944883492,-327.61820214921426
25.572791323380574,57.27154729461375,9.163188736527577,922.2905696847271,1053.4700067619692,-104.29681990269589
27.54622059062329,64.4347040291208,8.157174328244656,876.8346653469131,1045.8682035776242,-256.7046503932358
12.907329290340515,101.09876904359004,-0.18815990053571313,137.83637029584497,933.7428573724684,-1110.0084736887284
27.52878582624698,51.38822836689374,6.111697133250617,737.3770184743364,774.8459725941946,-263.98725078989077
23.797661069155318,56.41385621561188,3.222412761267564,497.12995225159773,650.717391288632,-489.7108732853947
78.4731174230257,53.70391564217557,0.6429924320230238,959.6625181346357,128.65309465219434,-956.9926566780836
3.7826232979351135,60.21271610221713,4.310925675912568,337.63212432740187,880.0214275460894,-337.20228194989255
27.455607793714513,48.00963061196909,1.233844719280627,404.44333653346405,409.0435812509021,-561.4899612956209
73.34480781757867,70.11607747774433,2.7834228120519002,1045.5266405051846,470.1879069633995,-947.2361430974315
-20.375511222597485,58.58235317997386,4.736665350958572,84.65773495895617,1033.505342441987,-150.75994012190372
74.70351855842188,38.34835205700374,1.9607223259560898,1005.3759724495512,85.15170615587434,-690.075295141368
44.45946936761491,33.69291136354751,1.4683732504445766,618.868050090832,181.07189464614922,-500.0435442261806
44.70329798481977,81.20699673285264,6.27886043477008,949.2072955277772,987.4003722165874,-654.2309674557196
31.174719326366574,47.56960937243449,7.299904043249111,860.8220364385064,795.864031773626,-165.77430856122334
23.056658501033358,45.087932010175216,6.725595372660603,726.9748128384101,779.056012747159,-132.41424482700907
31.95199998558319,72.32764140207206,0.31931970168154383,394.66235852843744,566.3431389791309,-895.7885445853576
18.623417465870098,66.98081433567185,1.7220908138559463,334.59897551609464,685.5797283566718,-668.4637456550588
29.350453331954277,99.5465297350835,3.567603257846261,585.4388472401149,1077.785278800708,-934.5869248695511
39.24934633048458,68.34673119602078,8.788041669346981,1056.374942104594,1060.0629290859924,-321.5930908337242
23.845225148502713,44.85880318165589,2.763363005223034,466.43341516108137,502.3931796417512,-404.44514865473224
47.03840307993575,69.60002968644919,-1.2365640904726425,464.81813573307244,344.81072616760616,-1062.1812150720393
45.89336937461702,31.135262332196863,3.3187842581055196,761.5778541004669,272.82640856651807,-356.58515041033553
45.343389180420054,38.72048368380136,6.80498149094268,992.4958574956339,590.0420539483665,-192.70773436985027
50.15197074678823,72.31329295797784,0.4287836654703516,614.5330181284862,467.4410846771204,-994.4005394534736
45.95275517692224,45.89096330891435,6.850450154812602,1002.703452710561,662.0584832170251,-265.64536751765195
52.48908765735315,78.69975713018158,6.871915559074781,1080.4527029564865,956.9972025508321,-633.9493036291994
43.65584581652577,13.726551006213182,3.6533962459394003,758.2429743009624,132.70198249006418,-144.78563833083723
32.11518144347573,81.63661879539843,7.109811014977398,858.8571565309843,1121.7734294965446,-528.5428889394761
26.436847405164222,83.1358494698351,3.981321107991815,579.5986175830207,957.0795014431073,-723.5443540226332
54.620085209882774,44.138755440458,0.010563566741112026,638.2099715720177,128.11489088928664,-764.167389460992
32.619626207844,74.96705529485556,3.2172685846979303,599.7440945973376,786.4151079174709,-729.0733643362238
26.450238712100102,46.9072381791084,1.943447209200077,441.0183782017445,452.0770153632343,-496.1712310978398
69.10017242094574,32.3442643861072,4.16166352635765,1089.8152908721056,207.00155506532315,-446.8504553661829
18.68521845167064,26.994368245339167,-0.7074901260090056,169.91669690241505,115.64463934292063,-430.05711899185064
15.67135957072868,49.37972151505354,5.3093342214882275,544.3605876625687,769.1166443749071,-229.11382399319905
45.792112333623294,49.58441709433616,3.1139416771493353,746.4505566382156,445.9502780186641,-556.4181918956414
4.225464738391029,-72.88911904264565,3.8881534164557174,314.01875037721265,-496.69773293765644,976.784441697486
38.0302313315719,-59.802409459004124,-0.4148384677491461,415.62280371125615,-854.6387194179161,354.29048010388135
3.256382384165202,-67.2204569197713,1.349613891632563,129.8868608514615,-606.5667394769414,752.3212035116665
22.177071828120212,-103.63473144189734,2.910887587824684,457.00712759471344,-978.7562425029626,1116.2605646475329
0.05503643891669263,-63.522215066139786,1.3585075777846427,93.12826562793057,-549.8985252800906,734.228005849123
27.567214106683863,-22.410867094256744,2.3451214497667694,481.400606617442,-227.74205755076267,225.30242446834646
66.03152032545319,-43.024941625949296,3.2507405308677644,991.9851609806328,-598.9146018570032,270.85149469112605
40.95207346576944,-37.28235737239157,2.650344238923192,658.3994319106873,-435.38905949809555,318.2884404927468
30.28719086678087,-79.91739872515161,-1.4614705641471382,253.99724505305454,-1084.02273489224,531.538874458855
-3.9892955832667365,-80.9690919459834,2.1471225586852944,99.61356512352931,-648.9566630825483,987.8653378665517
7.309650347572711,-85.7761897823938,0.16837246426951458,96.77621757020039,-898.1938368369694,835.8055352576608
24.684371308262616,-62.3236120904012,-1.6024922924564478,179.0040806608387,-883.0944380924414,376.80186303245375
35.18368858494689,-41.802223982137704,2.8776078215937897,606.5464114601505,-431.94015306271984,413.1082259929788
25.30623611853153,-33.98221345588347,0.8105008392946373,350.5363882636648,-435.98289151900946,250.98090279704968
57.44061908553644,-45.04712884750083,4.491150385965571,976.1635722190592,-484.77456137629355,425.8708442356183
43.00099609129727,-55.012947962713234,4.531075114251671,810.3515358548068,-498.5229605437212,613.5853933761834
33.5097422686456,-33.189412820548526,2.1680601308601837,538.7038392255523,-383.4211934089882,287.51582462621104
61.57101408914068,-69.07876103048102,1.2077418245535112,800.8395495481356,-975.3140325273721,421.14025806079917
41.014570027550775,-64.41552156787108,5.898700801316775,880.2739048827632,-488.8625030619155,813.3225699192941
13.41422041491663,-18.25758613682189,1.9821742858697344,291.5067860611061,-127.87869544346994,241.20558047887877
20.524079227445554,-57.16364533067617,6.497376317185779,681.8792239101513,-255.22950188834426,900.3560441879642
23.38960239085638,-34.13825905679063,-0.19476012287288547,259.7294424913371,-494.8125083481933,195.3058090899302
26.595125368971413,-48.990358089920676,7.826348338963076,843.211766727604,-117.5699232679378,872.7894105066431
49.430691343353274,-54.004579586712964,1.0268501238339616,646.8305055142952,-764.4166654773725,327.3071256021871
55.24716354009307,-25.04160982727636,3.780880363270418,902.2084437733847,-318.1190547436406,188.10692506373755
35.63295187404084,-46.83241522935553,-2.78798738989143,226.08154441810444,-871.1139381993897,75.62173293957117
20.455136421388914,-34.91021059519342,-2.1633918665019465,91.4576329158179,-619.5131456404764,86.21047539382843
74.50627310923363,-54.267384974882624,-0.3202430487483919,847.7878765851581,-1005.114958270569,91.92154696924139
28.716464174747017,-55.79865164303809,7.434227867589743,841.2754888133745,-225.46073678884161,902.530925678482
7.979329961545478,-64.30855491949457,4.2380179149053285,381.64991742861974,-408.055911307086,891.9667888572558
65.41862742152497,-29.836095902576155,4.21788130145796,1050.6738977873863,-396.187073522988,206.96132572476424
27.83018646412767,-66.02718892347829,0.21383698451124938,339.37401482982943,-815.2330577377955,519.5325039517378
39.3410345379752,-57.640007621296036,7.565676691588349,974.2276128966282,-297.125297996624,868.0900989149794
52.12991190646916,-33.33150585091922,4.0665571586595055,885.274476932207,-364.270913213776,309.5385712490747
22.312915983193285,-46.097862066477234,3.9597510203754176,529.9982478257738,-326.57814345900226,605.3082469362886
36.42761687567993,-33.71267970342194,4.122345021655208,705.8052847779123,-272.69212902679556,408.8229346017349
-1.7816141310698086,-62.73796182643822,5.941522893117699,383.6994138796899,-219.2460615040626,1049.0264823047114
48.22196882131156,-48.90407277024141,8.003554918167964,1107.6905531296093,-230.8410853300494,757.7739568115692
-12.772869021503382,-65.99683401312731,4.4602103245573925,154.57013037805987,-288.8906556020059,1045.2612696503984
50.80916977435205,-25.84931179335434,2.4758847136704576,761.5681360227152,-389.2272177869296,133.32677455600066
33.56768026168586,-70.22315440239421,8.193097466348815,949.558917289152,-347.9062553841011,1071.682396771784
36.26632503098749,-99.14307004230221,3.0686031394356146,632.185035081538,-1004.8391572733284,999.3769502154261
51.19706610257015,-87.08512445318911,3.5882843190653304,841.8265312933611,-934.7127446577376,825.7472559986177
-9.150807013392349,-46.50369095828645,4.868749983211459,224.65752392982247,-85.18408786234768,854.9062930034953
22.857686958337773,-79.23397568462038,-2.164635900823365,119.41397845726914,-1081.6295189781706,520.1164251380554
37.764690157581015,-15.081457792296746,3.8231963188385096,701.0449900138439,-112.54188928282284,192.33570446967977
57.72615431081393,-20.18454936781808,3.814531076844923,933.4325525380733,-281.20105323460393,126.83754137540768
6.886427734053937,-53.75966841181112,1.10601157189452,155.6702196834401,-508.27717960470835,578.4956358652316
16.617422447795633,-16.346523729889743,0.3199290696361361,215.7284305976559,-240.41921036351042,90.03218827598452
4.350280809402657,-86.70641068937411,2.2192224502297924,201.8562769005468,-750.7063560863699,1002.0977970635296
53.00251283555162,-20.377328939559803,6.138829266512381,1036.5372505163537,-97.34791472270079,314.58779466008014
19.08809697489606,-87.56307638663091,4.0187101351996315,496.3740971680999,-722.8630448597171,1047.2589418860412
35.97956637564231,-77.75517113677721,-0.5282752818974166,383.9660782736783,-1031.8554286446442,539.9959006149879
37.66835021386022,-45.49907765165885,8.173915501672,996.113432692057,-123.2388862337083,796.5428419942704
49.069361956847814,-66.42129305774938,6.7694472333394025,1033.5638976459895,-496.8618342220561,845.8706973585349
63.281032277188956,-67.0248435993841,3.090852926560771,948.998220540554,-836.3323508923015,518.6011919814815
17.95010781631144,-67.98638614281958,1.1463605701040889,287.54536220065114,-713.893712036246,660.4777910778929
9.828182197402098,-62.495642792520854,6.951311153000146,587.9469882345494,-215.80241205484046,1047.571557292591
71.3298709178977,-42.38327033814746,4.029281385497176,1106.8264589114767,-570.3459409225084,286.4485184736067
82.32787430896241,-55.76420925685765,1.8869573563421884,1089.3407425905646,-915.6246520168991,211.670744083711
0.7450377490691071,-65.43101765641866,6.0589548713009815,421.1835422535939,-253.21672887273732,1069.4969964579554
12.839859424970776,-35.5622267049077,1.9742567480658502,284.26419223456907,-299.9759797477674,418.92840307729034
63.068528318914574,-72.10328250332384,5.436732623287889,1106.223288395614,-726.7182856533489,730.8778946375601
4.86046037483057,-73.92010519703923,1.9507571744079257,189.53390461634777,-642.7203701382242,851.603594612474
60.052928255393425,-75.29716678722355,0.8106505501540124,756.0878198139405,-1056.3423247499868,465.81948100032844
60.098381957121404,-85.73886809694736,4.418271275872218,1002.221744993784,-916.5457064203736,816.6991931417996
24.95461995606763,-64.4276586821167,5.339477176041379,654.7609886744865,-433.33584917094026,869.094580342593
68.18178341532602,-79.04120357743692,1.905787953230348,925.5185571931474,-1067.0673974587858,530.7815827836484
32.07068607251917,-52.164000844804775,6.16497105411231,794.0140209750142,-294.7067672585738,759.8090015148398
-8.921216394859934,-42.808778780513805,4.198471869547641,181.70525707360645,-94.8087571425774,770.5875225693619
7.409562987378132,-24.00709532889242,1.7716492560946802,207.09190698433088,-165.28406774679223,320.0287950852183
41.01527186189371,-86.61532993888606,1.1972873859223636,560.2143023650243,-1033.323316133259,717.6396038660794
27.653769771379586,-46.50351194265985,7.283747754521016,818.6278529531787,-135.5512850105678,804.5354769840606
20.417251049928037,-64.74330168942524,2.925254653493317,437.4457176576752,-574.4056279766864,734.4056489243045
52.714850587430895,-56.005324333577924,5.123484445256439,964.0561217513884,-524.909889283178,607.2597428110823
13.373032932678626,-42.34352213041978,5.881900865969521,556.5157818103654,-105.60195756121385,750.3889762013127
43.542947206996516,-100.57102676995032,4.404181882837429,808.0380721916667,-970.8116159771796,1062.2711977082674
53.112205891214266,-49.3375361875229,4.977557192634151,958.7592097295171,-469.76733964177976,527.6103357585423
6.5591968937694975,-40.21069688736726,2.4806037138377057,245.4319272934364,-275.83773644173584,537.037297190196
52.769580387426814,-85.15190235763288,0.944782303585513,680.2127900255786,-1104.3161402457374,617.0630163171901
23.203625884663772,-35.659639375461296,3.906424180624967,536.7636049766883,-229.90009742879687,490.973520798329
16.326711161220167,-39.50041960702788,1.860282298828228,317.20122973457575,-367.8894663920895,430.62703299804315
32.762441788728054,-45.80530577928764,7.953195760900375,923.8284051962769,-112.73122129386493,813.2410288303781
60.127214028999944,-59.85070588750741,3.6455532854546,949.9523421138884,-707.6501892608685,502.25534153551183
52.305592304320605,-45.27725611492404,2.62140152970446,788.9400734882188,-584.4249781979325,330.87254052632466
53.62779633830688,-79.51431319392704,0.17221841448272537,637.633918115958,-1104.9367965606311,502.47628043181044
16.74469107971672,-18.593697217197846,0.2541589268392014,212.7362596065872,-268.3532262643084,107.52566718307266
33.89664265778461,-65.40594263625022,2.298158232270496,552.076450032704,-702.4569675938154,619.7498563538985
11.615502500344144,-87.63768271830345,2.088868684946433,277.7769513783134,-811.3912504826926,960.2389325655905
31.92301543072267,-79.12139588556313,0.8552717020363751,430.8111762906334,-927.8015007978472,671.668598455474
17.615785282801557,-70.42032720984683,7.38841785839622,708.5967392961012,-311.5908731234423,1111.9837047909118
16.2773102925855,-54.76312692016633,3.60196396969574,435.1967007746304,-403.29994419252495,703.758179214561
41.67796797494708,-61.40340012790909,-3.7721784667893856,229.63231776989582,-1120.6726179734883,120.62123684080142
30.797348241220483,-70.93710812489104,-3.1187517336751434,147.1253367907541,-1109.055939507707,324.9655676124146
55.716511146119004,-71.58857391106652,3.1052065614011113,861.6871342613488,-837.339835372175,609.8513085321778
56.77743399724897,-84.25870123431741,2.67034484851386,844.4645739112586,-1001.2018190182037,702.1209259588001
-4.76818921609536,-47.469060553075,3.078519557403991,153.93144495132506,-242.39451110772498,717.2111953449653
58.894862690248615,-70.73334852466905,4.408351422463436,987.4997010924596,-758.5264494725644,671.3759772857517
37.96666345208894,-78.26624191367546,7.118513876446541,927.7444067828619,-528.0310438286643,1054.151781950989
22.09814977556971,-53.60430209269133,4.128860841816707,539.004470810135,-389.68481603425795,693.947208261793
17.683370243781084,-63.45084045304968,2.63268976043399,385.6200616005273,-565.3053073735588,717.3783579137968
39.11529768468229,-63.47022297084266,5.768110064246683,849.2163146074034,-477.1146581150019,805.9608323836146
17.095370338327683,-35.09822244153144,2.390731050825595,362.2849806722171,-291.7665927768001,417.75776158832224
40.510254531411725,-50.14578387762066,4.1021158986505455,752.0780491605136,-463.99510882449545,549.7216111368166
50.80841707669762,-78.87906563798775,1.9443965048313432,725.3761347257866,-961.414694453372,633.1566036501046
17.643384713328107,-69.03202481832935,-0.078278436008776,200.59321645975933,-806.045041290057,589.4644584099823
42.04864569845907,-38.42638217744405,1.3182854073507222,580.5126142517959,-544.0370706207925,232.7673402138891
73.47285707732294,-65.03222839631933,1.3693891065077513,950.755067993411,-992.8634764602959,321.7885673202534
5.149913489227295,-104.19694444781524,0.8390509290478934,117.22830352279293,-1026.1225391511139,1080.259624769346
8.479589015983876,-58.16596413665813,1.8089978607254678,222.1232264409348,-514.2532166011723,661.5945978810954
-0.8212653640802525,-32.19886617603208,1.4239492561664926,87.35583741201145,-223.7225981856737,427.1901303120748
47.94514779025468,-29.419490599467647,3.657134796060098,808.5594894483825,-328.1815897363042,266.54496965315997
23.671804631699896,-80.23753631455338,5.857285336128463,675.0406774768975,-550.3992998581672,1071.6340166230166
22.217143273606332,-58.79922986946107,8.531148203668028,840.0968611646593,-143.18440292562752,1045.4651271123798
18.268693759470843,-79.54519785493758,3.3634468685731838,442.20083965608717,-681.6486923392441,926.3887302080126
22.86221306275821,-77.93618736155024,1.8669080389296622,393.9305156446105,-794.0745701169814,781.4360732354272
12.927372648489488,-78.32090753427055,2.659541245444028,331.93911343803245,-686.0249213509529,897.2629914234427
55.745209971515294,-43.18157022052502,2.409243279156867,814.6415643987579,-597.7584674322032,275.17393768401905
-6.322098140192497,-75.7707623707349,3.0441666597531425,133.45649772459524,-521.7301168630762,1010.0056096514838
52.74022674998284,-31.36266127391844,3.0601761704726314,823.88421362073,-416.4455019111425,217.56301600222392
47.58305180605008,-44.867496204326734,-0.21042816755057248,541.0332948686014,-745.5123049701023,161.50175619457104
31.36501725146026,-59.842197438301504,4.424377642969809,667.279945575074,-486.69554793214354,723.0379812211473
42.21141272326604,-86.44397718689537,6.2635377871693825,919.0804479423124,-693.6660793381677,1053.8328774668116
26.96086206349675,-44.14696795167697,-0.059007197798005596,310.6528398704576,-607.5763012915658,284.8719981991426
56.391118830554625,-77.66853830519833,2.8891290453855,854.8503714663643,-917.4414187223637,652.6585938147417
46.831799007152085,-47.08756010437634,8.075049283389,1096.332646296541,-199.50046985794555,752.3930551586662
74.46667877684828,-68.2761951436226,0.12592406077722934,877.7003930493149,-1116.1060624334064,264.1240434782535
29.45025132807973,-31.43968138791387,0.33598340922063447,366.5979925817747,-466.7716004629852,168.7939093107746
40.126853138070274,-54.61124469832178,-0.10529493504487472,461.1666687646904,-793.3297865905561,310.6579780377254
8.8471774912225,-49.19656159848141,0.21594891436801666,117.96021408547533,-534.1916185816102,460.3362001218897
43.42159179280372,-40.813829437433384,1.1481926093229269,584.9570084384486,-587.7604958739838,237.30709918738035
37.21922768476499,-95.6080294235922,4.375333947697117,732.2677091080942,-885.7078742941367,1047.0459984098504
55.881460654095825,-64.12806042181884,4.428119267906526,953.6749698752233,-672.8311725520782,623.5427604377103
28.096223672459793,-98.02796570679277,4.1021334519935255,607.1905900164064,-875.5281443980274,1106.1456908995901
69.2375313716211,-38.586158526450745,2.893406578757928,1005.0767194130786,-597.084947014594,182.9494054805421
50.95067552942233,-39.42195514623484,7.104091804012835,1078.303677258789,-212.15718256880282,584.7731269230371
-4.053634132318615,-81.908384678344,3.1831442352252344,169.39402580495292,-587.5439103932168,1068.26626212492
50.275008167909505,-85.67921374787464,4.84378455592433,916.5381316190296,-829.6481171416351,902.3908463198877
30.20039719736105,-31.698761581991363,3.8977043518105914,617.8318215240582,-231.289312014822,409.51360565723934
10.234742230104317,-98.01189507987974,0.1165269319615147,127.3864302865691,-1042.4681302353583,938.8808310261529
64.02552088359931,-82.47894252715386,3.3805742224340802,977.4113696769048,-977.1583366981403,690.1858868671441
20.251951020133035,-28.223563496997695,1.6298444038879603,347.32613231920004,-292.5008716200238,278.04955159441647
54.569827586422754,-61.25649631964141,0.6041288496322741,678.0327616094199,-896.4856651470732,341.8384714745491
63.66614547194924,-69.88845688801304,1.97427973738491,877.4777659735532,-943.5395327793377,469.28307764339377
28.999237266639394,-42.865080115246926,6.009598285834621,747.5883969679454,-193.36973494416594,673.1646983663769
19.14133171187984,-16.774954204305516,1.045492332546125,294.5815535596669,-210.0827224546725,129.02956652639412
40.710627193807284,-57.61601108323919,-1.5267796903586928,371.2067650990426,-923.8811146042781,240.84918286389495
74.23557401553211,-69.42227702491186,3.737107955272383,1120.8490813281285,-880.4956607137088,522.9029406460024
-8.572099043704554,-51.7643452706853,3.583674398390977,143.92509988865228,-229.22107438118852,817.2154999638486
26.840185327773423,-54.14722170535113,3.958495305855145,582.7521615907177,-434.44381570634863,660.1635418358894
27.0264256225001,-61.26820360414222,-2.744435461943154,128.59663093107878,-963.8365865692211,274.7242174075827
65.20738854542824,-55.91832987174809,-0.9181341838378871,698.5533591375719,-1008.2407467425649,122.17025813158537
37.56152895277107,-27.89735522960381,3.455556082471169,673.6452211848718,-265.92410660863436,298.03188833534915
59.25952573245586,-24.86020435699612,6.263667119556097,1118.0639595280936,-170.67454796997842,331.88424899378697
49.43005590713278,-27.803960865901537,7.08243553514728,1059.0816360607737,-87.32651037812543,474.7414808153096
14.430350318178174,-85.92255013310964,4.211296595592893,455.12295223130167,-665.9888740138318,1070.9692300655677
34.48032811768624,-55.23186653228041,2.420358594688044,567.2081401076082,-594.7074118229941,521.8264669789594
