Vx,Vy,wp,w1,w2,w3
17.093038191611747,30.504651054361812,1.163176915516025,278.6870328736554,287.77021773728626,-328.89328653375884
-6.252251007415815,67.4586508981269,4.844307246090904,256.8235832789818,1048.1335790556052,-315.56954877570956
55.445041252875214,84.50388031878765,2.417992488714907,811.7338244142453,695.1946302699354,-1013.0845062138568
65.41020229723375,54.752372684377605,1.9905724073511437,898.9424750047691,307.22356349075704,-799.6171588152505
22.014213026145388,41.81585260194241,3.8894249648132577,521.7242457611935,558.9823988878055,-286.3414880710052
11.454674654419328,59.29276223777942,1.9326515056177795,265.2647529673551,664.0405031331915,-534.5859776057439
59.627183324660265,21.492138353480364,4.555660618451202,1006.0755518908182,179.4158551355958,-255.05616448254855
46.42617576128294,47.95031036684897,-0.9421800362524521,477.7139977006863,149.5960882062022,-819.7382722823194
37.51067148080175,73.14388509316123,4.7286611781290935,759.7234401081472,842.338658986214,-636.2937114403918
55.9277813833497,84.88773823529715,2.8256110890987967,845.1183495697667,724.0077221331159,-992.0312529246395
55.97302458083592,61.867379965840435,-1.091724671053091,578.957873163382,224.3723783126505,-1026.3010111916105
58.85947995767853,63.09442845180151,4.58379889775554,999.03103513994,606.3148733368417,-669.1637833351956
8.197126958648525,71.53060827103101,4.397955225333183,395.0802864726482,974.5824991245006,-471.43684659576854
18.842010310182314,74.3435910909972,-1.808892251546057,96.76425296772821,518.3388035437541,-984.5460949121714
35.147916550258145,16.57479138471001,2.3769665505624653,572.0457172367879,124.24256429401363,-210.82335465854263
61.785837905972954,74.05152675387569,2.610175514213535,898.8231998783682,565.6261847136257,-931.3545184351321
40.36670374743211,58.183663862298005,-0.2150504137620693,456.4940026326263,337.89516517688054,-838.3104562122182
75.75718908017924,73.86167336222348,3.006581708701329,1088.8748640329766,509.16181230660715,-983.9809299493885
43.35637909569417,43.385797949694336,2.9630007762497637,707.7463168211307,387.23476602438484,-489.8261828642097
6.785337708218726,40.49603529122858,0.06765089301224522,83.79974506296305,374.3301717918114,-444.31308976427067
8.455855435215486,50.646124602236355,6.484462033741913,540.1474171353262,904.0260383006407,-119.80526595869141
43.77033778361587,81.52613947270123,0.8677236523945673,569.9332870909542,627.6855367578024,-1020.3973987700665
53.03798714679725,86.87967502184554,4.236092678078338,907.414770595291,857.0297895763031,-899.2769701183033
38.47303093612797,78.71006245517,3.426699387149985,682.3191546282497,804.347535401378,-786.8072969715573
36.49693860489422,94.5536790652217,2.0391783961280474,564.7943434851447,881.5607259626216,-1029.8790400642065
50.385648808319054,86.82622122301436,1.9775646396609112,722.6999083705412,718.2092358859867,-1037.0169342668778
46.70751370783431,71.6413733248533,5.902890327159835,947.0035332003445,853.4223001232521,-594.8362046721073
44.812297587842465,65.41935564477045,6.982275303346091,998.3672906369989,875.0754232638882,-447.402549920123
5.085581631121977,57.27502252657724,7.61348456905855,577.6745198805728,1067.559559742623,-90.27752010136683
-10.236090751609918,52.72118459790626,3.225452212225365,100.11662069713546,812.2100378243111,-253.56941939773074
48.280348425991654,43.09548700508846,6.964844929140966,1037.6575256681642,628.0074535366099,-243.1847455633092
14.81160387675469,66.72924551071756,-1.065693379076845,100.3201972037499,515.4917559677258,-833.4661554232356
47.51625973646955,56.72214776031841,3.110794574301472,766.3594541733993,507.82046622921814,-638.840033027876
53.17575452031616,49.454021694116655,4.6780176662170145,939.1085401960037,508.0245177332397,-491.70795794212535
17.894839268615502,56.12627738965565,1.8299404433070756,333.43777638770854,587.4594154084052,-547.1553302287132
39.16671624389921,75.67941476079125,8.01166988175212,1002.5558769011232,1081.8070118103985,-448.0820868848741
33.715066252521225,78.2039236071713,-1.248907738763204,308.47629805778104,508.6866768407557,-1072.2363598922832
40.65687115641103,35.21405213901348,7.518794759240609,986.3935412880384,630.5448682174699,-81.32102898387906
57.655486714840954,59.41078999642414,0.012168687031002209,673.7465179258016,264.87561927435445,-936.13683897068
0.8693018490235511,56.410104759703295,3.4517826163549654,245.1400439502578,800.0973521656166,-340.2550752535259
-0.23787397921245912,47.50165138506047,2.2265443616373917,148.8047280139363,633.1014696346436,-327.16307328935875
28.16911479124578,74.75462236654127,1.6701667157379707,442.47532559542213,704.914429403616,-806.2796277537252
62.44741790693325,51.457436178347805,0.9498163764099437,793.5090548009113,220.35552128723745,-819.8767651924439
36.9910306198133,82.20981598971346,1.5984468698656533,540.5564836113624,723.904755003286,-937.9989698860891
25.630393922858534,53.63571464242849,2.7236851801546784,484.5675381072075,577.9886312879356,-506.2784100409109
43.04762586600162,53.97814660458823,8.931074443207223,1110.4435758400482,902.4016258772243,-188.78781208495926
49.53763860861611,89.74350828128206,6.954131167836893,1051.602432377927,1091.4449634951188,-722.7553105447232
64.04717264267762,52.04714700114663,0.42706687206290594,776.5920786974982,181.3921870218212,-870.7613353980985
51.44083424175817,36.99799942531106,3.498818748693949,838.5809059073802,311.968517002085,-435.960575383586
43.56785956051124,61.750323455061825,6.018626522357907,918.2387026219412,779.6478027108236,-468.65924344448894
49.68639661134766,55.48246032462111,2.609290799239961,757.5460039996251,448.4839506140909,-673.1157801413237
37.73589243528114,44.13322525637959,6.181329734128552,861.2483815509646,646.6897048678185,-245.4807806388811
18.04746617857092,53.04260127550022,-0.6394725952243132,167.10382832620698,387.2845593510386,-684.9924622713642
61.97800611884225,110.0622479551462,5.255240838333464,1081.1396188415606,1108.5637439946975,-1116.3878344061418
44.70634301387221,56.00246046299179,7.651982717745977,1042.7237059185893,826.1036722271059,-306.0080655982353
26.44926236672187,40.33267786991507,3.744280811252972,563.6060371262075,508.2281075344951,-307.1128195776901
34.76890657186186,80.76931190903511,-0.7494605097201161,354.77794702127153,562.4688633830269,-1070.3145056391459
16.458142571550322,48.91126760500861,4.609114943228395,505.87314881474,712.1199712100668,-276.64051734273284
70.02672546808702,45.83875369758304,0.7876535859803319,870.9300108744479,108.29327159408021,-818.3551413379214
44.244763193455476,16.44347255187921,2.857003497531038,710.8987748347963,102.50939891654153,-229.90185824408297
55.23848370581718,52.798239103071154,-1.8836878263544108,516.4686752173362,83.07469699904293,-984.2624473143931
9.634896883464819,54.45496976666976,4.169572934613077,396.312969362729,778.0487109400361,-322.7798945550851
67.47651036719826,82.16912588274667,1.8077253544332046,910.6110504969582,559.8374112648646,-1101.2437471277954
24.60347989765608,80.56809270670738,-0.5752748271963373,247.99196448946182,631.6155876631915,-997.1000561385575
50.49422562614984,64.18985069497091,1.5479019855484064,694.7161192675362,459.52302642500536,-838.1000212097573
64.46606798908464,78.31830448530017,3.4374826046956075,986.4274236643358,649.4347971850727,-933.8004939318254
42.95912465762891,81.52525530127855,1.5456951962267331,606.6209883025634,678.5662447122951,-969.4988169429331
39.55258620280082,20.62661717146834,3.171068954905687,677.5159566011632,193.55468437393765,-223.42048454530203
-4.512298904883398,52.67517849611569,5.108300374050054,295.1035983066826,906.5253255037553,-158.3241002979155
47.54601651906975,48.24535089379661,6.440253268030208,993.3731659710755,648.6323354248843,-326.666385217283
32.544893600117625,71.14850789761311,-2.6677335060525467,198.2264679657166,347.60911047644163,-1090.6859260938807
32.32650654539184,34.98764997915984,-0.31780631836158313,355.6584214392593,143.36140168511344,-563.927686916751
34.670839388398136,27.886351825011083,2.897854635942933,601.9391466195071,276.8220233393701,-286.91153345828053
83.6208627780288,51.14739747443389,1.8527186001949068,1102.1007374669537,155.12900136984211,-878.8357309170543
-3.609546693464864,64.59407237375564,2.8064236235843385,148.93034712986488,865.020112805648,-440.7744348570116
31.48985875698777,64.71377202510318,-3.569261236993693,124.5376157042722,227.35044264410882,-1080.8638804924108
18.775645942307015,64.79163209896461,7.288190923306018,715.3105382255889,1041.4986310226132,-268.2896640929542
44.60138043043894,43.767507948385145,2.1589139846652197,667.5357078455181,329.08607301064603,-555.6912934494358
54.212900866844635,18.07501761253844,4.653819935116798,949.5660924399459,183.15525642851955,-182.23832505665646
-4.9664144619428825,74.14850529113299,3.681431776409261,192.6635818310064,1029.0813982355976,-469.859764140102
73.1897548387804,54.547992993099264,-0.3011660723512445,833.7210571931254,103.73937118273312,-998.9697353771732
33.94366384987524,55.33091717087579,4.311857752185659,689.7160166615222,654.7309221279336,-463.8053042434993
25.368965056947808,26.09132307168737,-0.09726541811152875,289.46864927719184,109.05624108604219,-418.39010431819673
17.27405685553128,60.0370885059768,3.984675647198008,472.8847414943525,777.3037368783558,-436.36959176746484
35.938758796119636,100.77488455041488,1.8803326098876776,547.4655531974126,936.88607038825,-1100.3178084111748
36.29249627249458,53.908792522873895,-0.02009065904919898,422.21512665576086,331.734515953382,-758.0529020024343
43.964740181659074,21.70648303282737,4.657469025884998,830.2045208524305,279.9144322259306,-158.89064928669086
71.9719537937623,45.004053266158714,3.7572295633405757,1095.799409283588,290.67057406192896,-619.1040417516797
35.40095954311734,51.63447161206431,0.7167057737005845,461.9700849660104,364.10950146157813,-679.7016258558896
24.07836821382572,39.67342211530223,3.67252697037747,531.0495381809023,510.51539919893906,-291.4984138569039
-19.46704443977312,64.8948244856888,4.822715410054505,101.11898700905107,1097.8665703820357,-214.00779936844629
59.639034722167594,89.13502690310028,3.6613125312924453,945.3274990644227,802.1741015400158,-999.7254824088443
53.06998219648423,57.93018022776893,0.2467502011962657,636.197520850385,292.6396963200452,-878.4416538205317
-4.741677978351172,38.23615549314715,2.8098067874267567,135.9471551193346,605.4393707300707,-167.5195329543952
42.362701234540225,63.13298554283833,-1.9138429748886363,364.13781652013256,260.62120476479436,-1015.6368986490164
41.85643541865803,53.839993031134256,0.8120454225592908,543.8049174063203,355.2207763286725,-733.1758328749761
70.27652373323006,60.06250074131162,3.219688879794041,1039.4161674019801,416.17551598447744,-798.0115309813791
70.20136021232673,77.41555683761504,1.7675769019452328,939.6804919771381,493.15515452015234,-1071.8307382705073
-10.483753275024185,67.88659673526246,3.444437754051103,112.13439088732389,981.851028553621,-390.50319248626516
12.6334704172675,44.86177815881689,2.2646237004808967,301.62325973851597,533.897774868277,-373.0006937601827
55.775222646406036,23.634524913431658,3.1350334352484404,864.4029629211622,126.8343031991625,-350.9469023266779
49.68142735317226,49.96704685074394,-0.7629215120250872,527.910970401485,163.18778903315183,-846.9156917162
11.125091706290018,23.632064058485625,1.6330292216667393,241.02006823346912,285.11833030693333,-192.61312806947006
37.472292937036514,95.48588788499717,2.6632683916782116,618.6655160999167,927.7788113691437,-1002.5059221510236
69.54896294166197,78.39038193161218,3.286854903542751,1035.4971412553323,610.2465874606881,-974.4457775477446
3.569117046054422,87.88662873245039,2.880223744665233,237.73937653302852,1063.5860505533155,-713.0766739649416
44.40029622652113,99.6785047663646,4.187162742266362,803.270044848852,1033.4721821231929,-981.5679486484473
52.35678106618919,38.40665534578284,7.230560857142716,1103.324738612772,574.9150949873726,-201.49053019594442
10.78719586169603,69.60244762003398,5.8729925587722285,525.7290708488058,1040.3975714234282,-366.6432492934759
38.71041186851517,51.203387501754484,-2.3837108125595097,289.5224638959408,129.36588645816298,-905.730706225701
36.29879334648241,67.84949263529919,7.658541495563298,945.042661480828,995.3601721925244,-376.2439748909215
35.474040702674,64.21860941175728,5.356765178182169,778.7139123192712,806.770538295142,-491.43387809680496
38.422709942828895,85.22662199751461,2.7565377934135373,636.1078704510613,824.8846285861608,-898.0050148492516
31.55973117655678,69.19817863247215,1.9441382362038309,500.7001613788132,647.6167494065147,-751.2516149169786
65.15739623911864,73.25321294351718,0.38440368072282166,786.6454308871596,386.35328287185143,-1094.4891929971925
21.140776945774242,66.74212494570449,4.254634731440308,536.3931933263838,840.889823751176,-508.328450477502
15.368794096637377,91.91739100840104,-0.4310277269730199,150.0308056124202,810.0417387996383,-1048.1044285399012
55.38014698204812,71.37073977440646,6.781049015364102,1108.009195677739,859.8603107591465,-582.9272305003749
33.51378275039412,50.808120482879275,8.031462541902064,937.9259065942339,864.7517033984486,-162.35441122526734
56.743224421128865,64.64645545721956,-1.4605382266185605,562.8386754636998,222.85930970452523,-1083.9941825681158
49.100034782189205,79.48245392794578,0.2155534552898749,587.7389804423849,531.5270385773941,-1075.2419908378931
28.05023995381773,59.92588330954244,6.381719824678476,761.845988936407,876.4818471018441,-334.94342481308144
22.363019046877252,17.490077710332812,1.7195785573229652,378.0741890921693,163.3482322670601,-190.22055931184016
17.952769569085437,88.10415333520568,-0.4326909444339728,180.07608974839772,756.3062025531347,-1024.753867260474
21.856999730751888,44.755964133870634,5.4205177501390684,624.1247060555949,693.8529540152932,-210.90644253172889
43.99512021026744,75.37153498171584,6.435606512170924,951.6130212155678,943.2211213511814,-580.4440666650116
10.897136889344845,20.800015406933078,2.260874104878149,281.10261279032034,300.5662018093894,-119.91428055616856
50.47654212072052,76.78860806954533,3.5985882104345936,834.1185139282211,726.5794217505933,-825.7324554079158
3.2205774614694844,88.29943208279079,1.6860402458042294,152.3725577042431,988.4936204217935,-796.514085986015
51.29495678224585,56.91043366790622,-2.706449177269196,414.4295257346259,91.63986012274168,-1058.8269127209949
12.088090796190457,37.30533167018276,-0.2192227941921615,126.16000834107383,291.60424126063145,-462.5376931851021
54.03173471135815,60.49842414606258,4.418667765661024,931.4426985199602,597.0064604930841,-625.9929493445339
51.687466505875804,30.954057954701735,4.874946899150914,935.1449478422576,343.1244315599413,-282.6240097429464
-4.488211500370783,68.36500642159078,4.143813581239586,229.72337938380727,999.3114248275116,-382.7140359561986
62.11319325916908,30.905251934640102,5.464404948173832,1096.9571324056317,321.9196453969313,-302.84216303783757
76.12235612010419,35.03632613258938,2.481141677188959,1057.3653988483668,78.82452873608764,-629.448567428912
62.867943599646075,38.31546552734514,2.5653970254562943,908.4043703779396,195.05362551891648,-579.5085616623916
23.809197559133498,57.39835952605138,4.690492290099039,597.2100693544031,760.5465991393168,-399.78378659977926
70.55138841871138,59.01786353910041,-0.8587611898026605,764.9671762937344,126.35558110001939,-1066.7137144560782
22.020897734365892,62.062946012941595,-0.09891807635535478,250.27963048752844,492.07222764104796,-762.5546063299903
51.68575087912476,18.308814453768463,4.512382352768132,910.44187156743,190.6371084230184,-179.4827680505342
47.489386279004165,94.89681447243572,5.42530217033054,923.6152998482982,1051.4047286100008,-866.9716544682723
22.248989378066476,86.26341045091982,1.6154283828703941,369.65286178519585,852.0631962225859,-891.785533082232
40.73707902760026,96.61577868119309,5.13340307571201,824.934459025753,1088.3115945566385,-864.8143252660404
82.12817822398605,58.0805886883728,1.3564228406247643,1050.8917274333323,200.13107709906333,-973.990839157897
31.579976173708054,52.82052927710683,-0.31316462504441095,347.2613969648856,328.2832472491267,-739.5045016887372
66.86386189923103,50.566729131085225,0.34928231439162805,804.1711806736081,144.69577258165714,-877.5305210392627
27.121514826225592,53.240644480223395,8.132915440297488,870.2262481919901,933.5489732330659,-142.73156957055028
10.876011845607074,89.94724737136016,-0.24446364407394447,110.29502226965509,829.0476770611899,-989.271262719842
44.95371926536778,87.60217391307131,2.6541531578157778,705.3633982160256,803.812848057432,-967.0995105440835
32.915488849288664,58.67516452153183,-2.8850784754143715,187.755178807117,204.57302594194834,-981.5684743508142
67.04571329147258,31.47151154645318,3.012042542543216,987.5718406711591,131.90408995684584,-504.30487897569503
51.566066159871696,49.576774995103555,6.326009227447768,1032.5149959711944,630.8526111431206,-371.3613707331354
34.030058114179525,71.27700321000289,0.9724353028025398,463.379622742903,588.0602167532128,-852.8324030341562
48.0143552340775,67.16649094559673,0.077836271070585,565.691964791955,404.0010473664034,-953.795952254697
5.682377626133049,77.00841722762223,0.33843136043371896,89.36117712007828,768.25724629012,-788.4981593470137
53.30193049984646,55.093087107758365,4.202146496010588,908.1843250681363,531.8892954842131,-581.8391027340099
43.80179476810037,78.6914110851337,4.091615619240001,789.7799592995782,818.328916199587,-772.448871401207
33.51952825483314,71.43943368423567,8.050525989682033,939.2907860153617,1074.5510465261425,-369.6251691057513
-12.88692547594621,49.82487586256927,3.5251228074684473,89.5790593811482,818.8057465510911,-188.42369182297725
38.29071761416587,37.945402663446735,4.252625700442245,736.4195946708985,449.602937067063,-317.4782839479549
34.070554229851034,56.561159887809154,0.10114854416701932,404.5358863145309,379.7642362493459,-763.6418299237646
-4.800657288431759,69.58206477108037,4.276053538292133,235.07948296174212,1022.4391868007218,-384.18958661754687
55.788465394501245,61.72237919343622,1.81120204571479,774.4323306467885,421.61229775630005,-826.129844172847
-1.6574359050698986,86.32183478487876,2.1554976169752718,127.3997107857739,1028.9314137556357,-716.0983864111179
19.204506245906032,46.42515501387221,-1.004839797989538,155.73420759355665,288.77144968832647,-649.7312962097402
15.342900297697659,69.11720984209639,3.592743199561501,423.6631216673704,853.6700692649063,-543.5614791539983
-4.426739304027986,60.67916020066571,3.5129747662714514,187.49393176106392,878.3195804729141,-348.3334797074357
28.926784189798674,88.65181639623549,3.898751040103585,603.0382799888849,992.6814507833882,-799.4498429485863
26.929935417453756,70.1101812598836,-0.9358618287478847,250.5964470008166,487.7853175794332,-929.5195381211192
59.546823649671495,27.885612250702636,2.402351850407698,858.5424137228599,97.91287050977284,-465.80573550270407
10.925150785003538,74.53183668125806,1.3991840599250231,222.76652706932208,784.844612914967,-721.8457440969979
30.1313720214813,28.6230661216917,2.3980854329383483,514.9335611831216,276.73557610861616,-301.8909496014814
66.59960812031916,47.533390332069935,2.1986797952811257,926.9922163310177,241.48304299744422,-719.4231152084328
34.955107512299094,66.71532957777808,-2.646552285664619,227.79894574053677,290.1766472525038,-1058.4999480874603
32.98200360522982,49.23430402831507,5.351762165993739,749.2878436539164,669.5158622752554,-325.7749344737713
7.9672777632333,69.67418245831901,5.761908878847181,485.2543122954416,1050.0163163312152,-358.4746523213702
10.496341999345397,83.60678088515199,2.0152767908543265,259.7047566990155,921.0167977170198,-769.1271213063441
30.903135294928447,75.65258691813624,-1.6205713696514739,250.35472287561842,474.0055632193972,-1055.3412000977657
34.90554927960737,87.97239353271627,5.242715862806978,764.3144729556689,1042.4197417684709,-735.9767518783303
60.00651612923459,92.33625728019294,3.4271083403495766,933.6721072117391,816.4422614296755,-1050.171452138268
43.65597639921701,37.4975045567968,6.689075156612472,964.9106572595317,579.6369613414564,-178.3898234988648
55.79776865368597,76.81220184433136,2.398583565137375,814.5292925476909,614.0697334192569,-938.7191011649445
4.104281179444639,41.580756980526786,3.6191110815678442,294.28822456618036,642.7200627453287,-197.8512738734508
71.82839779831178,39.259508608541196,4.117354932820545,1118.6409109312622,257.96120335337724,-535.6851855647659
35.67999100626722,66.4823047648245,2.529585694661492,588.6459185614762,635.9777089713152,-707.9881982351584
41.56266292773325,76.13788041603576,4.230010550994256,773.0680364262204,815.0072596030494,-724.1499024130316
61.74099604714579,29.41545463423838,2.6670110448661086,902.1691436441405,118.58931067234252,-476.0556600945551
22.928795659379816,80.28179298918259,-2.3648153834291223,106.61588339213499,516.6644461474915,-1106.2635363967656
13.396825183888325,60.26450166837703,0.9165981748899699,218.76034276504666,593.3568258215962,-624.9137492373426
47.59267437067167,78.44432726973147,4.497447195812149,861.6533205159873,821.3377342048863,-764.4451570050898
35.555643051760995,28.706600644719437,4.467547996776385,719.1292553604159,386.81266169962555,-193.50254720852237
49.067084319236066,99.37821499393473,5.303936575492238,933.7667302806816,1079.2319664334736,-929.7376886250249
27.5522327866738,73.10442779334039,3.51102350854372,560.5992674112517,817.1584856826186,-660.6762399280137
27.899486020654795,51.419443663522976,-0.7425765006419678,275.07110649782226,306.3657108415819,-733.0985420262351
14.232473142266043,75.58872255854311,4.9431285727605205,502.6358871804,1017.4952174488366,-510.5605027511784
20.035825897529474,51.46050545129544,0.20015917481946435,247.4720348613131,416.8511210230797,-623.4432120149473
9.332731004094537,55.73577629951103,6.133051185723947,526.4580304596809,926.4298069055658,-200.29080579290317
35.18701964821863,69.79200581681502,3.884625309914097,675.1420909214493,764.5578059207209,-646.315008208663
38.738632558262516,77.023682963602,0.7051247911391407,500.1368542334008,600.4699238473263,-956.5940846395099
24.948674868418152,92.04008871854033,2.3703771515269634,452.55807033485314,946.0938030305153,-914.532746719093
23.580918413479697,36.72272672443534,3.9000272824493827,540.7316280483212,499.0816312523557,-243.28271534915058
31.44197420467117,57.05257524433894,2.3777400074817074,528.8449769598004,555.0590696078107,-598.2811510412918
35.35830204129762,62.71926628509632,2.274186447768555,567.5040300459079,582.4319926811123,-685.462613415226
4.4941766342372915,49.08412326275993,0.44652935370257973,82.85246211981246,500.3001319971963,-491.9547015803029
19.86789280279867,70.50751399467036,5.119787766264404,580.4357042199758,945.2761824072592,-480.0609106120734
57.09474786387689,46.18371367526804,6.126223950678206,1083.4410509196268,550.6917599324024,-382.9301544598652
37.6585404731962,84.94878066467598,3.2885243283742724,663.40611342699,862.7528840476364,-854.5200876994396
46.22569837377726,69.22637978821238,3.04112759706763,746.5539825457722,636.9978900815431,-762.4405716835593
62.40934851370319,69.57692554172162,3.5963245619929394,973.2365158521031,583.8957625699906,-822.6291193079369
42.8524418485114,51.88655390697283,6.334997613077662,931.4270488234032,705.6610099785929,-343.2460599564757
31.180991676315152,58.07541308006941,-2.4244822431110657,198.8681909058268,239.98985041959972,-934.0274388823623
49.338543277756116,77.9550162978603,-0.06318860057115219,571.5462031244467,495.7198067357987,-1080.171470960729
52.41243748149523,46.9638348314911,4.752958349262476,935.30148140298,492.4108308997285,-456.9815391222454
20.110974868919577,39.4761637259423,1.4773236102816858,335.29727668918156,382.22663861553315,-415.79951860996505
38.52632510122558,30.658477329323446,3.407508030921976,681.6346407051956,317.0391634360488,-302.7339994112494
55.87570517837338,88.72567997034855,6.488344525300206,1093.8659892362966,1012.4598121184351,-781.1646627802202
43.86219449771788,78.31476035450251,1.8987702279073222,641.1980591198795,664.8825240714743,-918.2811210491009
27.84671076817112,36.73364566965103,5.528290180771456,701.3698402978177,585.1487955454729,-157.43628182288106
0.5027861169982657,83.89657401892751,2.8604243505764195,200.6031926481393,1039.8019946372767,-656.2002064254141
19.184071089090782,12.343896437303458,1.2368005170858527,308.1044612048062,97.01644731436758,-152.52026824488118
23.52176805175791,86.28434685802284,1.4446167497049296,372.8792280767598,833.218589449397,-911.0533775495018
73.24467730489565,67.7375285550743,3.243868466205548,1075.7046871247842,478.0772924271503,-891.2634567914611
38.229524598371306,51.36328581853647,4.063101378723447,722.80275161995,572.6812922981146,-465.6477076726941
21.530073891589893,29.84500163876784,-0.7365962070050757,201.13852142352962,125.8747921773608,-477.4536400259656
50.82874913698432,51.32100462519524,7.0628912517176445,1074.0757353695255,702.9517354923418,-334.52253354566284
43.835177932842576,77.5683794548363,-0.9389030646139455,447.6966159656868,464.3098695556845,-1103.7653924757376
28.99329960043805,55.635325810398385,3.3797053663381127,568.4784652278782,623.2364842533779,-501.4534823474991
50.47378176218484,70.5917974514979,3.4158502245147586,821.6456669461504,651.5194200110661,-775.521496197285
-7.9924525136346745,67.30726066045062,3.5483325697107193,148.284326274949,968.5298993747608,-392.1128153309783
1.9372519361332032,42.38089805042348,4.214971989437002,309.56168969724416,704.0193866496824,-152.7271160181817
8.349978013826755,95.22766170145619,2.515444851082322,268.70473467516655,1085.0535992483292,-840.0109905320146
20.71413339584274,98.09221254947055,-0.11207204598914783,234.1324003451162,862.9754661759416,-1119.9971442846306
50.661378794204666,50.23688766431187,6.653905157340439,1044.2789076235608,665.1271425381002,-350.43127625966963
27.198558167771793,54.01859285720458,6.280158401429294,744.9914961169859,814.8286860296255,-277.17838881778516
39.44303485143522,45.993310621385646,4.386024736148565,758.9503874666303,533.305872010729,-396.4669698508683
30.47867105081147,67.30758007914436,-1.979532264267192,220.96292745951325,367.69608617263384,-992.9530857074768
12.034044339188654,76.55503552214815,0.09853048882641052,147.16155655121858,710.2760741136744,-837.3140422443987
4.3431189828319345,35.04822269308122,0.4720736150238879,82.82844274620595,361.0500636496185,-347.463526159075
47.1563436934471,81.47944575062769,6.885467736068437,1019.1349345049897,1017.1362646369013,-630.0027389564566
-6.478286761895441,79.13972725441486,3.4811798061705184,161.38500679336164,1074.7209940327357,-525.1196810430738
30.292766214096808,26.61155582280318,2.232354077319699,505.53441683334256,244.17916113036208,-293.78389370182384
36.26645160990837,57.45581329200148,5.565203169505599,802.1526892419903,747.980252702528,-413.511583484935
11.470308132657507,79.72094997844547,2.748222462614142,320.9705189736363,925.9544931652044,-685.635827599846
5.540420618377083,61.489861833852146,4.606958551920481,378.30165320936214,902.8261231872681,-340.2155889775967
30.763562222282985,39.86449326479431,4.0848328736846,637.1442580598654,501.5034243336643,-304.37296706804807
25.1609577408435,53.50209780575725,-1.561474173257868,187.35896856727533,287.6479430985821,-793.9179813879683
5.73438923330746,93.27705648881694,2.627437176302832,245.80158182377932,1088.225548266677,-797.4067908797598
65.22851647976503,78.13103318321555,1.2378623049114972,845.5781596815409,493.34443265744346,-1086.1050955216292
58.33895032539091,40.10196485898339,3.360914000460408,909.7028939670113,293.69882535073504,-516.9781476139822
72.94194210688836,78.7278238183689,2.4991812822599564,1021.4737533305531,540.2329250304153,-1051.28096027682
78.54988921263842,72.64913481792811,1.2467413844788515,1001.6612091244147,360.8002625275595,-1107.8305367314035
4.172759914123405,38.32815473493275,3.2670374804178013,271.11862579152523,585.4752877067056,-189.34341679071454
37.08538567931668,54.592810366847566,7.69265881843925,956.5459409150966,859.0980253964726,-244.51708197945968
13.474392975341058,71.94103435626438,4.298966494141478,449.9341116124653,941.1954595526669,-513.1208107091493
55.99750945211139,71.4661951762716,4.962081898658124,991.3810900650137,733.3888476028485,-711.3283621033261
23.593715814206636,76.3156155214601,1.1777777135428793,355.55280642703786,713.8716651721804,-828.8784818201145
23.74299977098444,30.247591109309386,-0.5534645867169846,239.4338096267314,129.497542364923,-481.96939413548097
37.91649825188895,97.59436158674374,3.336912594106436,669.7110596915364,992.3594451625668,-980.548912514628
0.2358920773563682,61.7134988868767,1.078637405954468,76.18579984383527,695.8373384494006,-551.7252845941761
16.444497173656597,42.43885485438538,5.185270815795351,544.9380371632366,686.0025669735644,-171.91555525368418
43.2561684686675,59.10807889200687,-3.7176398860745943,251.76500298768633,91.92388675451828,-1102.9691476000726
24.200855439835617,42.05345648769435,-1.525853181782944,178.57831010558183,179.95644679620085,-670.1706960515263
-3.1502233662177375,87.91239987090404,1.9056123383344543,92.9648929670975,1036.7078403334976,-740.4758578723312
40.86701645100822,51.9497899073838,-0.7106926669643244,428.59047613858434,238.22253686530496,-811.9628736592043
61.142420201523635,53.97130845393889,0.6900869827962429,760.5958212254761,235.69839741158972,-855.3528046489719
31.84320683518607,54.96321235074174,7.899629502927337,909.4529404843422,907.5239900884953,-203.57893889765904
33.25326302848864,83.96881164179173,4.353086153444247,684.4648891061588,951.029815258151,-746.4326977279994
34.51970964859938,62.87623170648051,9.372914656879153,1040.9912396321733,1072.1870347936392,-198.88068895704131
17.830509603048164,41.35246079199679,0.9591445281787608,273.40399643115677,379.2226046449517,-456.7336348406154
32.21722027359366,83.92580840865448,3.273335573759832,598.8644568371424,883.1327651902425,-813.4604205449863
8.389695333474265,55.42660278840219,0.58218686024021,137.55390813602403,550.9104193257631,-569.5601293923511
66.77382339002173,92.23647683060736,3.287575113670443,1003.1565128049923,766.4425723129045,-1098.1540402696994
52.91634339600897,61.617366572192495,6.637347077973624,1069.470158464972,765.8710553336288,-479.7482152047446
17.393564605384363,35.68114451428933,0.7986906833390974,257.38070645699554,313.5249866423507,-407.7833664140933
40.68697915380419,87.26616548652208,0.2977436892443086,495.14259218339544,664.8937766168215,-1099.226039647095
32.18316313818984,77.02932361699285,3.4003852620287125,607.1163866877201,822.2733601878647,-734.9046763230978
11.158557069484633,77.07005664638096,1.6249556644839322,240.8610144552224,824.5084031139011,-733.4930675873849
58.87443574941516,24.574158896265242,3.63970169387498,934.9323418498184,152.60315781422153,-344.1731177930209
84.48470201511925,59.58151293245846,1.7859985178575686,1107.6406780222835,230.79514920477058,-973.6685402576527
