Vx,Vy,wp,w1,w2,w3
19.17328866112628,71.80469028833834,0.8200348449811312,279.6056014558895,669.7180089080056,-781.8420124603543
23.800592169436076,86.53821171076717,2.7391273391711266,464.2625461823765,922.2865103932739,-827.1174343301229
49.92317181058276,75.01308492540905,-0.6317107875716748,539.6651600394076,423.86749716521,-1092.5514821520414
16.504831331769836,37.89544926573546,4.876400389826598,524.6146115271977,618.6995042072824,-147.3718892497023
25.57448431934833,48.58620446612611,6.658333760939286,751.7821635324112,795.1431526753834,-187.04605682966059
60.07252214097547,103.9663391188898,5.575224405066717,1080.6842042248816,1079.8521248277132,-1021.8682617793362
20.16686387034649,61.112410424461046,8.322922027745332,801.9914652486216,1066.6349891941431,-168.77639445483874
49.24516017106899,42.431446205101,1.6100821071099656,684.3709876297197,251.11799126197124,-606.6503622096382
27.512867876290958,66.19330296852738,0.06289357285949396,325.39438937567195,512.7872192321879,-825.3364031329472
62.04919195353727,13.132003588312553,5.573955738259078,1103.6682644966133,150.10465253300399,-115.36395867770628
12.670979216318221,21.980344658544496,2.0094139071891393,284.68659635624346,285.02585991522466,-159.315441942915
50.983000938591594,41.266858379724816,1.4278036551290247,692.2446119837198,216.79586109686005,-617.4298919972509
64.01052319407327,36.124892639213485,1.8639134809262723,873.9834924919929,118.48791096627714,-611.7909847540308
12.534614395618366,28.512644023616318,0.373810523134698,171.74469639651858,240.49780371711202,-335.8964959030433
17.812282843972373,39.4547356190582,4.893698602213408,541.0519980630796,628.0080730160648,-169.58490661112228
41.51217235999897,64.17258264171522,-0.4356371998492368,454.8458415577009,376.7274078816527,-920.5465592730999
-4.9180987619079755,69.9401475259185,5.5304800361936,319.1089545379069,1112.1441031676702,-301.72345380606373
71.05635341209461,82.76739761617577,3.6247219865185665,1076.0921143984585,668.6931554524564,-1004.4823010518337
72.84463848501383,32.9084148781612,2.552682513245901,1023.9804008642828,81.31439579716503,-583.9421384476534
13.928428547111583,51.75881118864463,1.5654482436565365,269.1379794110872,548.4547219571389,-497.8699787454808
76.05741807527372,63.3433898052629,1.7376958354569862,1005.9943912366064,314.70960034921075,-965.801907883068
50.02704415064372,61.1491595307127,6.033497593368712,994.6385958824987,736.8900863828851,-499.26419488520366
6.469755103846845,54.817687929514854,1.881266182172602,203.58568550658194,644.3999477379372,-463.761147906447
48.76141085515681,67.40177272415511,0.3473552666999919,592.7597209286306,420.36822485844993,-942.185088342451
-3.819047897037001,32.8809697459683,2.8904540276023933,152.20589334067975,551.4169919777804,-113.28472813842868
53.66110522933113,91.58899896519947,4.845356679068964,956.1655265225781,942.4720067217501,-909.0355864615227
13.606514154343913,81.79044494533841,-0.19938563615466215,145.2325727937017,733.7357215856537,-919.6902528992584
28.590622149264174,64.37839106879275,7.955550492984534,875.2978938677606,1025.4778540218222,-275.9566113344658
39.528362748369304,63.287770137561964,0.4611215612875553,492.7425716574071,440.4113634470866,-838.975771353425
-2.2447644744204265,63.857300065868785,1.5066416164817524,76.3712812326224,761.1206740879876,-529.7797319429027
20.465906431538365,88.2755704403632,1.032645506916926,309.1665454826759,843.1316933710236,-941.3936405614913
29.028661409283764,55.23876083377194,9.554519440777016,989.266707673806,1039.3972875721297,-77.27596224277829
33.31074773819,60.91356019353371,5.809757391896493,784.3046188814426,816.827675271243,-414.5638728447824
76.90725152057728,68.0364234522622,0.3841544136409857,923.7652812541423,265.03817844226296,-1110.3448485385213
31.538818105473915,31.471375057398756,-0.3294478044807532,345.672482723104,111.62411951559102,-524.5820902370975
72.08831330774925,38.740117616226286,3.0506916539345803,1049.0570484441778,178.57714220228013,-604.569553772746
28.346270209151484,62.814055059700145,4.856779211452779,661.4845457793871,800.1305525643531,-469.6802458466775
57.64106494878172,19.360574484253135,4.032032376890603,947.246727245075,133.81289128778718,-257.5687273671486
15.111292091872674,40.621053434346564,-1.2382936424429498,92.06750375628894,238.09872834949655,-583.0718240808594
-13.056166680463303,76.27047803778319,3.746319525456699,102.6626480003389,1102.156366667513,-439.6813083607992
14.944808760822026,100.43320246048596,1.652774268794011,286.94559479637377,1040.4544946970097,-989.8421464307978
47.46687778079822,46.34159913074544,4.230807893816196,842.0325505630531,479.4346604968467,-457.37897040037683
29.30828002253594,40.348782050417086,3.5783377170772757,585.6774191247512,480.40931854650324,-335.25716090076986
67.64709119428224,58.3881815149331,3.6519146785623295,1038.1526320624598,444.0220606721643,-736.3179654060584
53.48078917086532,38.90479503636483,3.6645936530515657,873.6757585884255,330.6231006754206,-455.85261403828844
29.50332810362771,77.65943658714374,2.0492866003800665,483.8575372049019,752.299490481512,-817.6165272496727
27.698143770654582,25.910881199203697,4.742456385367032,646.1370369321601,423.1237434538049,-100.67489861481107
-6.651472714878925,31.96612055464908,2.249868341167235,75.53716682449408,515.0886327457838,-131.11905158574862
14.11432807063336,19.45621975384043,0.8452167096984295,222.27499617852632,171.83239995979613,-221.48272539238204
25.688240082857334,71.01938611059155,-0.7408417860468982,249.38095133024936,517.4982030545051,-918.1865858679893
28.238663729759036,75.50848394356538,5.50318772109041,704.2355135987639,973.0768250586244,-553.3568400193097
56.688126451721736,87.95790255206887,4.738469007561698,984.2181765578662,880.8284436130185,-897.2751091674728
-6.9081291544407435,62.80626371992244,2.82634348479556,111.78752088870289,867.5550868661836,-402.09820655055233
8.798952383867904,33.617921856110556,0.45998184015036636,134.01089294394836,319.76699695304296,-359.8324995681608
18.613850068994488,42.69404103988616,-1.0819911609452766,143.5880531748466,249.25297145137884,-613.8238397611015
29.880454142783513,81.93650865867491,0.7792550891398002,401.7965637295314,706.8675009917793,-949.5112088367503
56.8169774309366,19.49462661559564,4.45629023910713,966.5115784624512,168.8600369732918,-225.23149817671734
24.20336891193795,52.801600929083726,1.2616106706279058,368.37555742530583,478.34867169948296,-589.0564332474305
82.14451167572389,58.61974983706419,-0.32901722539353884,936.3391900301036,90.74226645214328,-1094.2790042254373
13.801472103381071,65.45585310475019,4.074671989108078,438.4818121917829,858.4667282374419,-464.74905543743506
11.021860060974548,46.23922742381666,2.3313194676120057,287.35415603255313,561.766043161098,-372.97810346566416
25.14065207013298,41.81880818434786,1.6936484951451085,408.7276567882261,391.2809789506512,-454.1026562675333
55.87806653439514,85.9605841222382,5.836337257276771,1049.5055092377468,940.1092423627018,-797.6177337479046
50.80115462402361,93.47118913430799,4.200779426408855,878.9037944967248,934.3041618642187,-955.2526449723609
14.881550746486003,101.11226114367284,-0.061716859145397526,169.48634762845913,930.9664273713349,-1113.0576517931659
27.50789691013719,78.20471223925523,6.348774651195955,753.2732303204732,1062.1607655365137,-518.7782137039013
11.551144510355837,71.85057812390515,4.4947315048609235,440.8146790191227,964.8321178232889,-487.65554416727065
13.581151711661757,66.84864443586855,5.012353895386355,499.7468733783353,937.6668601045353,-413.7047474620878
33.53359407005193,66.32282036680903,-1.3900084535642918,296.7522667681967,380.04910234575226,-960.6927651042423
-0.8074941031380716,86.18088155562614,1.6414407347732036,102.3231816517635,987.5502038685086,-754.6301713979457
11.56084483736592,66.67329301949704,1.0588694703159072,207.01764630110944,678.534834961238,-669.2919748397642
23.55575572141335,98.5945249646401,2.326072516826345,433.2845882762204,1017.4564691589671,-975.670584098715
47.84372108261935,52.15453246830318,1.0310206135979727,628.5923233471456,318.1523865756536,-736.1719752472978
33.09144308221604,79.84967891953848,5.473426912629852,758.8479727336318,986.6109447090201,-627.5816821690896
32.63603804769116,72.9244925638305,4.6489731578779585,697.4047409811544,863.1428275072554,-611.0544367544944
27.135681537621736,57.513449481055275,7.294580091153317,813.3185126410492,919.5814362395174,-243.07553815101494
32.763485541954374,45.013222706866365,1.5368287524515987,487.0203691966655,368.40858456504077,-541.551395094524
3.0595811045377337,19.151343397705354,1.6460692477307122,147.77232298923195,287.78406778951967,-99.36786225815888
3.639676639478009,23.930190589792637,0.519427110142777,77.84209347713914,256.00121701017446,-227.75698631028126
24.176912512615154,76.28427198180886,-2.5960293615403116,105.4422779273021,453.2342755809201,-1088.882249444575
63.699206084093206,84.12773367090062,2.5317448276769485,915.8153262560262,650.9681312487546,-1049.7070529855114
70.0741139101464,29.08472537563724,2.9619245954001845,1019.5054194654298,86.69441663275008,-501.26473225044566
39.760296627457464,92.14515643160672,3.625711942501015,710.8918863209275,946.1819015659512,-916.5686332772681
11.4068083149954,92.07627302233595,2.504221478852834,303.6180325984296,1034.5975553253688,-826.7604743398251
50.70757164224568,92.873032273116,4.177545011409411,876.2297765202197,927.2225172809137,-950.2423136314343
36.87755039001343,103.8232606442706,4.0615764612618035,706.919555609032,1110.716667421412,-988.1113316153877
18.130859018917782,97.08620923519305,-0.01813304369217577,210.3773474038305,874.2775346499094,-1088.3583236221164
54.03492456545979,28.960854787457986,3.446819138118177,865.3173899415224,212.05313022195762,-373.40192606084713
54.70753341986802,50.79239158578232,6.684371828734578,1093.577187235409,649.2040811353747,-377.58406765470977
31.761741794298608,48.46583571611008,4.727038422508098,692.5151221147613,626.3388732293223,-353.41703470943486
5.505549598159665,49.29094727392837,6.3755797488926085,498.30072492192113,900.1327583987965,-96.30310381159003
56.37736139367702,36.83150339368362,2.130946274449432,803.0734350331148,188.35415801277327,-556.2091516885578
29.411177630696983,60.02688198678659,2.5659803649773734,517.9580401020497,609.7887667988082,-603.6782330521336
36.74453272442017,-107.46734951154129,3.2626828720094316,650.9791356774607,-1078.5563494407493,1093.938337563127
43.4442446748822,-86.53097657175883,3.4969345441346356,745.1215354909929,-890.0875980612191,859.1700854849289
51.17108562632048,-60.12999984952836,7.275088569666981,1092.517462025187,-411.1127562407808,804.4388117134956
29.368959488652365,-41.764029530063794,-0.5886186524248223,302.7031692069198,-633.5986207638996,210.6776424391168
63.050056011834954,-71.60165410141518,0.9506003645494039,800.5960357491241,-1026.9518352116456,420.5037298789246
72.15388910372482,-62.884243980028955,2.1806340083265656,990.5897029122335,-908.2264371495849,363.0032578583563
39.68313123701486,-64.7015263740906,-2.120326575339268,318.8063748603597,-1029.9113256959326,278.05544679488287
34.42637653541669,-27.569481602540527,4.119278725166621,682.2393327555479,-199.12869745023815,358.19920332336505
28.817690469427525,-31.21960754355753,4.343108555737563,632.0164484563262,-188.05443435985828,443.06219619816045
41.58937970797022,-53.85278349239317,0.1028496815294139,492.40663582249465,-780.0280405501711,308.6271328523306
-2.6926325369377686,-60.577403004070895,4.473671192759509,273.1366276279875,-292.0213360106484,932.5746624670409
38.87389307710373,-45.549941128900905,7.531099432636866,966.4214483733746,-174.5504747763986,746.2594786248364
16.066664804808276,-50.91650318077397,3.709225101056346,440.0404176504478,-355.887942563924,673.4091708739394
27.582292660646175,-41.653285405840094,4.729184799968614,643.8813796075416,-260.0217880688562,582.0157391591277
41.75355548921183,-55.079125546347484,-2.3696250972515243,325.9990384338972,-961.7053637056571,151.74079606409504
26.857138568670518,-78.10498526496559,1.594349987760042,422.0012441413053,-837.6493351541592,741.273624125031
30.59477901374764,-42.25499019641775,3.319833839474793,583.0939148709484,-379.6308325109283,474.57039342755894
26.058784514464612,-34.840854605194565,-0.1109750338745658,296.5864445020817,-511.78661703232035,192.53494541889623
48.46183442907082,-22.971986369681844,5.132928696093888,915.0605841719463,-165.5567352024466,298.8309933950623
26.36969194084352,-42.03184166073742,1.8836451148140845,436.007017418954,-450.49342811747687,399.1967625123173
-7.2958793419813714,-49.85671579720477,2.8776899966651754,110.75757002312561,-265.4496987944898,742.4233963659846
63.622644000423264,-67.20924360534434,4.683986985871364,1061.444359902411,-731.7306821906086,626.9305792419082
52.86437598398926,-23.433043602842815,4.645192923415955,933.2396508757839,-229.11338261143385,244.59479907252026
53.65351016724544,-35.67271670712488,3.366072356799446,855.3685994775548,-444.51474064271736,276.62324098118364
24.65298381176014,-75.80369639462833,-2.4519459914284125,120.80773866002626,-1076.9938776291992,455.4076231159094
57.30569898831005,-57.0413377188453,1.3299154786965262,759.3749780738506,-820.434925500378,332.6781241564095
43.97967066425902,-29.16546057139483,3.5239611432855966,753.2106316969747,-311.53900758818133,278.05223499263326
73.55420555554164,-65.25136332242815,3.5919042451422296,1103.0112513198728,-844.2464138074655,474.83552858761396
6.535038153967717,-23.29210787265398,0.6280137228634831,119.02738150509897,-230.81137256674336,240.04773796736004
41.44267426802778,-13.890390288103184,4.510789761478963,790.7827892777636,-75.15576997248834,205.64392629315395
53.7152657192484,-49.94561026577724,6.799190414402577,1089.8128122980172,-355.4177600420496,654.2523717212209
9.299835842018652,-62.05520408343223,1.336987832931255,199.56262669472943,-590.4851700796837,663.9851577450441
78.02843270606147,-55.621296097304274,0.366213330558669,935.6295812653038,-992.6207783115044,131.785572127853
52.57570555683019,-78.37751004170559,2.206588606810492,763.8525903746006,-948.8086638246298,635.6234908728491
5.134405660326362,-72.32819281758223,3.854314890628458,322.3236344192716,-498.6360453783429,963.5067852672977
51.618516993977536,-83.78159756705615,3.306187515825391,827.540552953237,-922.9860353206942,770.6918716009724
27.203651598588987,-13.602046567554385,1.6955910563618621,432.9379198451861,-180.8029559240183,94.16775876005141
35.8414416981398,-39.63962357509783,0.7463057137786475,469.1262478894766,-559.0167207726342,242.31384151582404
37.20762449574468,-80.87659173027738,2.146619288703465,580.4034908315409,-888.4680550567664,746.4840176947798
30.310143668870012,-28.488784239993315,1.402820403788849,449.2633648117357,-369.3336285288073,206.5783361925195
24.626342034750877,-66.40107306763139,3.838688874525409,548.7572850959909,-553.5390503339117,788.784726203382
8.753876565734997,-102.50414735311793,0.6234901775972065,144.6162902251843,-1044.7190125396796,1027.4425931263818
44.160588766396316,-30.522885650543333,2.7705016280423416,704.0273788437069,-377.6100421765319,239.4220816194579
52.36589628110872,-45.92872003241792,3.734593460966583,865.4289604734735,-515.5766350760591,412.8904826562968
-9.205869496116184,-74.60584213181893,4.060581092669847,168.99549342666447,-423.93014977248504,1084.256256494287
21.628450873576256,-64.78793837385649,7.174031014784297,740.8347597336344,-292.67228824659895,1017.0413367648935
12.598752985959377,-93.6946386520149,0.49957493616957366,181.0552038311059,-986.5486790724949,907.5252475426804
12.58816297577576,-53.510751081140995,6.31481806539717,576.8278749128558,-184.4240718355233,897.3167820121942
31.79696927233787,-58.27516834198005,-2.2374408628938065,218.791089581306,-926.907552468284,251.1478679234869
42.21953765174514,-103.67813539514893,4.051099196331497,768.554543055021,-1018.53186685921,1077.3623682567334
25.15203305634202,-37.707854211852606,1.5990170932001129,402.41807175667384,-419.0592139880494,343.2198717613285
61.96050511248637,-47.28808466633721,1.6232259075650775,833.6712052156477,-729.0476718524382,226.89953595670417
21.156935474745275,-45.70417524398756,-2.521345641946157,75.27942843145232,-757.0798946444801,166.84796198134796
43.649654007909135,-69.12063212262706,5.314523256887819,871.2586686250812,-591.568098914093,805.7326322501211
54.553288184035395,-43.08529064512642,6.244974943502067,1061.863209393439,-328.6966308501266,542.2894448277023
2.2044418453280743,-50.26068018456958,3.4445206452129193,260.22855867618114,-286.3843981031257,729.6549958381199
68.83366097614338,-45.00096863325513,1.7080992887078583,919.6683985626565,-740.2616443123442,169.4506144353755
58.66489656297393,-50.485948587465685,2.044093410827849,823.8592261204575,-713.4863256156959,307.10695758276177
11.928972190059776,-30.093436212202462,3.5074409729350773,378.010634011804,-135.00572124330563,473.34491345508496
27.970810736298812,-68.31818835060835,3.2294098291815394,546.31264854438,-633.9130660058782,747.1659490812796
60.917256696637764,-62.944025521838334,-1.8087483679571656,587.8495010025168,-1114.8506776928014,157.58752466692695
-10.284447070431195,-57.100192673211524,5.432810631699966,249.82711716616464,-147.27403096867474,1007.0287947107431
27.764883318881502,-63.32521469264579,-1.945268525711695,191.6219701346832,-934.5311021634616,345.61298902749394
24.99662998893583,-95.61927147313024,2.0565282255343718,431.75123287470853,-972.3564292727172,960.6247058789197
53.23051301175035,-78.23619124163955,3.101745401019132,832.4365163408035,-890.2600730841126,691.315266555465
56.12928710408231,-50.19003943345176,0.0610159354626405,659.2591636623265,-830.7044024736708,183.9069609337712
12.419472916864684,-59.060035812273874,-1.0074333924670302,76.3670546131083,-738.0221132839958,455.8997113409269
4.241236056818298,-95.83378942236476,2.050223783975998,189.07830616065345,-853.8320488806677,1083.4856508842884
61.707825490789006,-49.504333111048894,-0.0767622439273286,714.98849877049,-865.7078715700303,135.04166916256102
66.0715334390651,-90.57664414405089,2.7079964465044375,955.5026628481611,-1116.735784439718,714.3066583485336
71.83516745185412,-45.26635727103468,1.3257624120848823,928.6709344880393,-786.4890813263974,128.58811298722048
54.632073288216034,-58.33123015280185,2.490279080191853,807.1665836153286,-738.8738790144894,440.314852905925
61.37828892016984,-47.22745538874919,1.3350452999759166,807.256884853035,-744.6562855381804,210.06527760739166
42.24306027260319,-84.98026087452305,1.483292671374971,594.0152362235226,-1004.4905459627669,713.418810592806
34.9504203331897,-27.687285634353998,5.523149608098784,783.9298443368475,-107.80337094844242,451.9059846054791
58.81252009494297,-73.20669070811996,3.207611439497011,904.7934045622933,-864.7909625084129,615.1110480966474
67.59864096642136,-50.891685528336716,1.6098660922379522,898.5664089191602,-799.2836626742045,229.51175217046847
47.40174109457873,-93.82127703694869,4.653675115820951,870.0607185761702,-908.120621781037,988.5133495332014
60.697288762108144,-60.96668989126393,2.7019775479451407,892.3681441544928,-786.4947380230772,445.9708478036174
61.86144115148271,-71.57361213343111,1.6688161492758709,835.6187345001459,-970.8365644110022,476.0521212809843
54.522505192696855,-71.35774772408769,-0.7819628289981413,583.1166298137318,-1092.6737043444205,349.85119751421206
61.63980581396008,-61.64523865010543,-1.7913148754206745,597.4694894095692,-1104.752644878439,141.4300706639921
-6.285957968527834,-53.31695150527048,5.180034005335369,279.28613843868146,-149.57688010321547,928.246239187579
45.99878983200735,-50.459230398629614,6.129305908625589,954.14591931014,-361.1834885285569,658.8696759868163
26.30301115279199,-62.48230992718955,0.773942035018564,359.6812220772306,-732.3589647898508,530.7454754473306
32.141368653857704,-61.27437298137031,-2.442694331968431,208.83723689791498,-973.2058701726233,265.47965018837596
56.18730088877838,-103.16160798834758,4.945301704243114,992.4538349013326,-1033.945914736593,1051.506515942299
40.80195910369268,-20.301447524546443,4.223226770631301,763.7277529728415,-155.79479812243787,254.60693864718982
7.9967860556405235,-90.68235630763812,2.481812342554296,262.29283382202544,-794.2969772855137,1038.882478416788
30.61072974863732,-37.5839810357555,-1.6963854998500896,241.78059722642752,-674.0102578162116,85.76468301699931
20.996263904363495,-13.036248423229676,1.6341563560479615,356.3068314382764,-143.0421205807034,120.49076235215084
40.67469695510361,-81.79332938975828,6.2828086352100785,902.4568223331289,-636.3790187065088,1017.1052659554534
9.457504890034592,-44.27453729465361,0.4891687270711683,143.68411371507062,-469.40242000321393,425.6247438691041
57.308822700731724,-41.49409481637748,2.8160231914257654,860.5842483670446,-562.1335308121971,276.68589611462136
8.82131199105748,-53.800930438424416,-0.10399827292883941,95.8766255203349,-602.3619411257407,485.2450024212369
51.97817241300978,-71.91723575829415,4.199334065665582,892.5427969761292,-744.35892711683,709.4762451381639
53.91098165746923,-33.11670804875209,1.7616811271344515,749.1481999166922,-529.4073452890898,140.0599172234738
41.26291068683476,-92.82795530006243,5.658269035643804,866.8040107573055,-793.8643625784938,1082.6892196158929
1.6467513598016348,-61.03033114700027,3.334350772658081,246.21928978041925,-399.48651771057837,834.2656011011561
34.01593032533721,-88.94505585651015,5.154770098637586,747.9441429302886,-746.6038594435272,1051.4553851717822
11.156227988554834,-21.016198438365056,0.7449938439847466,180.92685959869164,-226.81106540635867,198.0396418632379
13.139895858389217,-62.76934348028339,0.3996380855151067,180.56747186147473,-683.9267278063036,584.9802084626723
25.285680011414037,-74.1797606871367,3.5584808414373748,537.3763588520192,-655.0876483482126,844.4853541358259
72.29625926912176,-49.961743421610095,3.4030988256898738,1075.4756092209666,-695.2162989727985,314.7799708732549
44.284464481275094,-71.31654180623038,-1.7896083690910207,395.0251868614276,-1101.1108238406055,340.5810842015331
-1.5290792738405514,-81.85155373295204,2.4213430296065193,146.99631266972304,-653.5646859170654,1001.0966267149513
-2.74030102064894,-43.067128355805295,4.167620350979659,251.7446186428787,-135.59027045979204,735.0286474046793
36.25174928643083,-38.4118185250903,5.746786843254066,814.3431384475778,-208.5728224060535,567.9371784752266
48.43134836477635,-42.05537446713364,6.79887909912084,1028.1211034178345,-244.85158857450486,605.3143269810315
52.48387392969558,-47.24457329378437,3.568904081256091,855.5259435803871,-540.8453371172936,414.22227120302773
80.99493712909867,-62.34209921887788,1.6132047738457946,1055.1467317996871,-992.9701880914748,267.2998375979145
27.04366430082042,-67.17495148033683,1.7014581273328941,431.4700747601365,-720.9685553743576,636.9994772800836
26.530052305958883,-41.967611850132386,4.925010679041682,644.9319422643241,-243.72672377190406,604.665036004976
43.86183661465059,-67.98285048115574,7.738349843568061,1038.746958123664,-416.29414817285755,958.0058801518253
32.00479430833546,-107.10720525387822,2.9215751902952203,572.4376410482142,-1070.4788074804803,1094.7354218785006
43.05682100345622,-35.147897094238004,4.8060137450010485,829.7206514716488,-279.3412706375737,431.18727634581154
49.63947052291444,-49.87628697726624,0.538310555353988,616.0079296635679,-757.166819143724,251.10191510988145
52.09463291627645,-51.62427594566327,0.3544228565167008,632.1441187279557,-801.6814073201839,241.9236105958014
27.19529338128882,-50.134261476470854,4.235196846660498,605.7343364934303,-377.1167493057254,636.3670407899738
19.13023019973041,-93.37638488985064,1.6741331309303522,337.2492567994371,-941.4846709619478,946.1556308307727
11.683609504535335,-89.14197940356541,2.952016243239738,337.33412509903434,-768.2314032776771,1033.8087281992512
50.02530293547795,-49.32164953986552,-0.2713483621529362,565.3903036734657,-808.9331232186955,188.12339735844688
48.47946834845793,-68.29551188755909,-0.3882861857744716,539.3872910441387,-999.655182568806,380.9654189097677
49.288651499614076,-55.56557071037379,4.330981789219613,870.1148763938711,-554.4236212267539,568.8562186250813
53.322369695273096,-58.295635207724814,5.10867665051982,970.1385967724876,-552.6130448703159,625.8561212525283
89.83736853658367,-58.653542516738696,0.9189284881110455,1111.0842789548378,-1054.5546629974037,131.1497399746472
0.2419417677336524,-55.68013213441478,1.500227845824723,104.9578877385528,-462.0756693928355,663.5200746493965
-11.822571385114744,-68.34998591929607,4.544094738014421,171.37217036970085,-312.51046298518366,1069.2113524441029
23.825776545758657,-67.44969880182526,1.637318625880126,389.54638350516734,-709.3336074674335,654.1885502204728
53.2366222688737,-57.053392418100884,6.981523213393382,1096.6394361763798,-412.0548085292817,741.3019316084306
32.52441031213865,-93.823111201588,4.393110335497624,678.6829934376965,-839.0588053546207,1057.6122443183203
78.28436209045196,-62.903403386847415,-0.15982437210192543,902.8044749166014,-1103.5317813390352,168.08522860417165
80.10279430454653,-76.58331275214226,2.740311648129487,1121.4665831158327,-1054.977416314081,493.184335356528
54.88901931062221,-92.91371912822635,4.639473900307721,956.480651358177,-943.6074764002996,934.6798552712083
10.856730300773032,-65.09415893690614,5.569028991243716,505.8470793244609,-342.17416991914286,973.7298240676753
62.1881129638049,-56.41931172882937,2.148931031098214,872.1172082478531,-786.8820804826966,353.6564694341228
7.68546788791304,-85.08506074202134,3.2276118575052126,309.43265464085613,-685.1311313589396,1034.8967956868664
75.2108817203081,-65.03352237298678,2.7996022987474496,1068.4077496672617,-905.6515473558968,409.02665467130083
40.30307234654805,-43.1733027057872,0.36065244866506097,494.9446457173033,-647.0256417434962,225.73963231455568
29.057645340817434,-49.25575924955273,5.709264450006352,727.8236543184856,-278.752074885088,716.9724475895583
63.591809694605665,-66.69261222751729,1.4661055163959134,842.014144197823,-945.3991272284617,402.8182279518752
36.97661343728775,-76.42550877261644,6.537647456912482,876.6443358423626,-543.1926940823275,1001.7789881516928
69.94818507805299,-49.31857845151147,0.3872232856497081,842.752420101455,-880.330734261044,116.66370305859924
11.7316412208812,-65.35596942350753,7.5261983662950005,649.3007280951618,-216.68392581258357,1104.5126700084536
55.821927343540594,-42.26251098884861,2.4209554038104626,816.3343110640564,-588.1192434524099,266.23401825947616
34.66442933893124,-79.91420870674062,3.259750303029583,626.5018485096799,-788.1183930907769,827.3787287849984
6.149698316461201,-77.11737479154247,1.6338612455009605,183.00709183187075,-704.1349583797939,854.8230672140197
9.606578792051502,-65.58849017567422,-0.26627217879817056,93.99430445267251,-737.1370377364265,588.760056431283
27.429290462603902,-56.080971418257434,6.229077530965949,744.2069188553629,-302.84830284741525,830.8505647802469
11.121884942819309,-28.11520654524457,3.3200871389909503,355.83595376576005,-123.05534483496074,445.3046000336976
9.960329901480268,-35.551591376032576,-0.15633505855695168,105.60747740519507,-428.1131465829046,290.57623889104366
27.131375123489754,-101.83681594518036,0.9839672795834413,383.64767894095047,-1120.6781116279676,937.9931274774158
3.7671261103186993,-56.09332774651833,2.631961789658685,223.14897220794288,-409.77659720862073,724.1720584487982
33.270644711123964,-66.07326976909923,-0.5773302900688938,349.0096528426025,-901.3095314195527,434.3875726662448
53.37051551682513,-98.14208171405869,3.3773237823149898,852.8316527725796,-1073.5186644190828,910.4620707938491
18.66275795852553,-61.14037998271035,-0.6435752983713952,174.005813566126,-770.7123059530045,465.2644933033282
35.82021581552303,-60.547714509703795,6.9422475794985115,890.6923949915403,-348.411607021679,875.5842268797846
25.44036801354427,-51.19101354819038,2.7062162886644305,481.1604111695629,-481.6484485838531,553.1979997678259
26.101558313800652,-78.68880176260454,0.7412622378601501,355.10518318068364,-897.2184594644376,693.5065796564039
11.944129641944766,-28.45720163634762,1.9280753302133233,270.6658178428274,-226.07733722720965,349.19617275475775
16.332445573890524,-40.35643745178806,4.377580280300726,488.64343197761235,-205.2000252640678,610.6212111292073
30.31361335334211,-75.43739280359031,1.9424263562432533,486.03972538044195,-807.1602943954821,717.8362353609718
4.9413167160787665,-70.61857076286984,4.434018492754509,359.5356981755485,-440.76322431414764,986.8189249010042
8.356165868364435,-30.72975239039913,0.4482603415320776,128.04498243678512,-328.8537870233113,292.36022918276603
29.028298548333417,-9.987450214162507,2.466635878940663,506.7260405709875,-102.42376655094321,99.47646291971651
35.862010984308455,-71.41848757855907,0.88559003422721,478.8486647346669,-870.8655211145413,572.8872607627969
32.02893314505535,-63.64555782558219,3.6996765333500035,625.6917801772867,-578.3501300743782,708.2698233899628
60.50628312338709,-55.89439746586209,-0.009869690626373172,705.5188442267736,-918.7309019096256,211.19629997812106
25.533753836049335,-69.56421888545125,-0.1624873491616274,286.95171126366546,-863.2028399081327,543.0651719217062
62.969750879149764,-74.53819529145308,5.5642529806366765,1113.7518868206298,-742.0717455318419,764.7471532830821
56.11794141026738,-35.394760266348925,3.624828115725107,901.7477180256377,-438.4710283404555,277.04795464293846
30.89656566020034,-90.33595059646068,0.633956862643692,403.7642032777887,-1050.2316872402505,775.9450409313051
44.851197076111745,-93.70995514235304,3.366562674608849,752.6669929847855,-979.7366537650139,914.6469017191564
38.35033657781133,-52.768461136756784,-2.577823575458306,272.1048807210925,-932.6637247078575,134.07144631879163
37.38280855951359,-40.633555310905656,0.7973092186838424,490.58836980316096,-574.5857361644139,246.83754661172281
8.341879632934832,-58.82821433965793,3.258805404951035,319.21750136975794,-421.4418814832863,767.7935810057818
54.71292359010019,-63.85970766004642,5.742620346697301,1029.5265446413034,-573.8095400462797,717.1395364466917
51.982803344941,-52.14619985740606,-1.5476129486900518,501.35011045817606,-935.7930588453382,118.36285597501063
46.12997013567585,-58.510808340820105,6.83856511430969,1003.9626703785435,-395.0462222842748,787.7727532510113
32.22943607523665,-94.22124545228667,2.6081318087575736,553.720586569992,-962.881305493577,941.8381844571641
53.58644762434972,-45.50730248512385,5.018554595973553,967.0853214826215,-431.0289591876281,488.9190372798246
58.42702488236864,-56.32649524227084,1.884079975673524,810.1893756687092,-782.0262186411957,356.63600953854467
-0.5493020905337822,-67.537474915303,5.909430948720633,395.8973850843176,-277.1342523417427,1088.1623339613936
26.378151890601874,-35.31381786562872,1.5289899681395145,411.961168463072,-406.78364074694986,307.0990598091092
