Vx,Vy,wp,w1,w2,w3
-39.20522800931842,-13.843577093267667,1.5858482694944633,-349.6153723286555,196.8255947002508,476.67894384256596
-61.84701947494039,5.652158857823228,5.256405006275768,-363.9878851625144,775.900895810865,661.6402841503518
-56.306732057460096,29.327942782316065,2.65083739034049,-476.709769742912,805.492593401021,212.6167090982004
-70.85760561153323,-41.84722190677061,3.7422539733931623,-572.2356773570222,245.29250851405476,1091.2505382928384
-74.42690916076744,-15.590794744996725,-2.495948417003072,-1038.585251687673,106.82288226333667,421.9969225985905
-82.55532976239706,38.106963316803814,1.756856601397529,-843.9280379672392,986.5453477065497,216.19811461770254
-85.72253271715425,21.075140311051573,3.128728892896225,-787.4978392310131,926.271410751195,500.2291703709788
-51.791927045193994,10.990950513990752,0.06956882777753685,-599.7461745552896,418.0705487288546,195.8841664900043
-74.64162232299182,20.712364594808548,5.405051183629206,-503.1986413173751,1012.9097989071035,594.2012121406983
-64.87059654486167,-10.490217991393823,2.2366347818910586,-604.8602596855934,424.800172676866,636.8640502675948
-44.49107883043181,-12.611684370125182,2.4874259106555896,-349.92989734310135,301.5022888774108,556.4524426943555
-86.72689807049673,27.88865020354987,3.747393836981771,-757.1020250910535,1043.1195825844077,479.3395631617186
-91.81608082450629,42.48065148435997,-0.29139754540843604,-1091.4568322537289,945.3528395468608,86.58978202561671
-41.2585535806028,9.870958437940303,4.920274805669397,-146.57586375561485,675.5120896599155,475.9667872073006
-105.90324233851777,-6.89772754998552,4.165209203644006,-952.4716140018263,831.8609458019238,971.3012178739029
-50.312829056585144,8.777307930247545,-0.7113926736439018,-635.6502086681994,333.8970542233105,156.46032640476554
-84.71956015940842,-0.8159958409755053,0.9295502649778165,-925.5097910343917,549.4314160817706,565.9270925564767
-94.92004476508484,-50.91518108432054,0.5689352681690301,-1069.113673551359,78.02050859468926,1107.2908953333847
-92.4416471066668,-29.7219007273983,2.561313269002295,-904.5481797480421,413.4118300950481,1014.2517290170457
-43.76288638502854,27.339630293114457,4.866647571814293,-179.45573125330836,863.0437180130721,310.36235175249675
-38.432499714736,-18.289409438569084,3.4061492683485426,-216.67220406365746,271.3034512497408,641.0310477181246
-41.765410955323176,12.595822830949666,0.6121642701995433,-445.7836844417754,412.7199452624683,158.09043869087907
-92.89395902416126,16.977358729032538,4.510676343043065,-777.1164754392918,1020.7841163682571,677.5801404088327
-35.07751664093411,3.5374304984376987,2.1434684394022403,-263.4771011121389,386.3817905862197,314.8712434439359
-83.71722504435033,-34.75772700984383,3.506078989245863,-738.4035275925588,375.9170403313827,1078.5581457873934
-70.76499054338474,5.315468027792578,-3.7655496541652953,-1082.2789276132416,210.3339942323918,102.87971996392486
-58.74014574184601,20.668157730436512,0.9236284379885346,-622.6977804002702,614.575984221199,196.76105658395133
-61.63120646101326,-37.2579414378954,3.9026845439785527,-453.6290663350001,248.75919979179662,1001.9431220754351
-82.16581515421186,-0.19884182541398232,8.219672018635968,-399.39948986751705,1037.0711971728376,1041.0908627850397
-48.70478911489204,-32.859324488742104,5.836708249139779,-171.09365286425611,349.45114415370415,1013.7152968921331
-63.32874267495214,2.662964026772852,-1.4177741968889799,-835.653442975295,299.96205699069225,246.12919309164198
-35.831456928202925,7.695841091905967,2.8843449014178084,-221.83844030156186,483.25166883557296,327.6772179890273
-78.90031671595055,-6.068654910095731,-1.9044411726110206,-1050.5267571872555,269.4444171821867,392.1246601524209
-60.36492634825734,-22.69946187661379,2.631295002244878,-525.4048537408398,301.9672827496485,760.845821663409
-54.02091787749651,-45.35682407355351,4.983761639859285,-291.2079199070758,196.08564412266276,1112.9916603874656
-73.75899063970344,-18.613500737648906,-1.0832236289674848,-934.612760543243,168.5495001159185,544.8287295086769
-87.81714524632653,13.886771560423911,2.7569523959725375,-837.2550148251867,840.5268592657386,559.8003170016854
-2.2387149893161116,81.08273873453959,-4.463617640126888,-330.007735800864,528.7452531506665,-1110.374162273207
-59.57417420523376,36.631990053120354,-6.139975572817985,-1113.315531998629,299.91717616653796,-440.6128929800559
-36.92202895043197,75.68035659371974,-6.139654482559967,-848.9122739544449,562.4373709632717,-967.4707672546326
0.7656929658666405,32.041332136954225,-2.337106976447838,-150.17135989242524,160.28767786933275,-487.44043814402454
-15.074238211944362,43.906726169708534,1.1086731481978818,-100.45947556290031,607.2417309091868,-280.34998658433807
-44.35883596204378,44.88671486883685,0.4435986331113174,-487.528277481723,742.765090974802,-164.6374830426522
-57.427086054113886,104.50958589056093,-5.5362038362867425,-1047.151877159293,1014.5777970076371,-1098.1245364935317
-4.186719372220246,55.80295721445936,-6.5519885180006945,-494.91792200993495,142.41850780957014,-985.6601934754012
-8.257252969703428,60.1875207330792,-3.5808095543030465,-340.15153188109014,412.7657446383026,-803.9486305730055
-50.24450712640724,55.697494483722295,2.3961492954424104,-423.29427049381735,1019.3118788453729,-106.63485190859944
-16.086906211263493,14.908531181093576,-1.4102106567511798,-283.76192607002525,148.56315180153823,-152.81866257436292
-20.749066658746244,76.17025214343091,2.2945269266685497,-85.96064797240159,1047.1999541897103,-492.611615012319
-61.18741583204306,60.58641703704731,0.9963078043555167,-646.3128139857894,1037.2870616776497,-187.4911590176593
-12.456729709212626,91.67634490044064,-2.2983161597693496,-301.85420573812183,842.8629689280041,-1010.4103566484592
-23.95850500116847,77.45163445949728,0.5380985350169463,-242.9951556035017,959.3050474442919,-606.4101686451664
-79.70799887932941,54.95119766930286,-2.808925935621991,-1121.5299786156968,829.3514679417985,-281.5085795393158
-7.5040943310856445,10.409417806924381,-0.39274985253230266,-114.32104488663902,122.26869785796266,-88.16177226280762
1.7559475325871308,71.69763373493687,-4.791371914501244,-305.69778353501414,388.2586817496952,-1061.1371493364002
-39.202365375322785,80.01826937693818,-4.272126023497335,-748.3873297707173,746.7305701718701,-870.8701790303236
-41.532166926279956,96.3899830882375,-5.285484318257731,-844.5677657497523,856.8183838557766,-1091.742989355541
-11.552549319290733,65.76145862644863,-6.724232813528032,-592.6134226731457,274.3344232432775,-1055.0592961044022
-35.865275272223315,63.37258729815661,-8.356577985615798,-987.5045811790629,280.9412352732011,-1000.1605117476372
-6.971460984073062,84.5946116246372,-2.03971038206912,-220.2280084830356,756.8783166344477,-953.2349888392653
-56.90069390230025,85.216445199325,-1.0492059668214804,-735.537577924943,1121.9673167962696,-600.7165986659664
-18.026172041132238,30.94774347857104,1.329023599942819,-119.91131428214337,508.4840639523677,-117.13672773500883
-49.73247420786752,79.31111880777613,-7.347949778094666,-1080.6872290658027,591.6340835227096,-1011.6713391324074
-50.3587495594145,29.89695560627583,-1.099318169852368,-662.5957656352238,521.2264166314592,-83.15228543422931
-55.28612409856719,59.632583022583766,-2.3159048697922486,-802.9290158289771,767.7156226838439,-437.78046871243475
-24.666363720001716,49.56424645736785,-2.5933434865979392,-464.4424525146789,468.3730123229746,-533.5877002413421
-2.7878404848208618,70.26962638513399,-3.8030732541537,-291.4475393294783,467.62335675005477,-952.904744792603
-28.665894122749123,38.5772500589337,-1.1329490139439529,-411.7001424829862,480.08205193567477,-299.7722123890718
-49.24737662711627,64.6437806768224,-5.306898121860501,-936.0726064459928,579.5030805186146,-727.2963400175585
-29.64702904089436,55.70813491901554,-9.685298584948145,-1005.3872213224143,76.7255285274548,-1049.4363028058754
-39.74865325065518,65.32931143153671,-0.6389910837515153,-507.4228513972496,848.7874066929915,-471.8702873482396
-40.13196247268193,75.45246687254051,-1.346877406739832,-560.088825907,905.1538254695655,-620.1474325122955
-58.13011330680436,58.50170188065993,1.6519254585598961,-565.9960960329327,1043.0077826796726,-139.62710218616533
-43.022621944618024,61.607592385420844,3.2390557761243306,-281.62075194996476,1094.2890130051992,-151.13266850797064
-50.10751364523801,46.94013849212256,-1.4905739701782283,-686.2998263073788,665.3912763943634,-283.5220628185919
-35.32924172290533,65.35717401424415,-6.351903291151071,-844.7719756753716,434.3490780203876,-886.8718690755923
-39.90488407237611,50.48362735266602,-5.128883129960223,-814.9138963917588,393.9758337698516,-626.5705247552751
-22.36890721427844,42.00354102573161,-3.859817268428392,-523.8483461428199,292.32413196385755,-556.7939502118953
-49.26750021305447,16.201586623915368,-3.9756035072123184,-845.6741935932024,180.61480665568172,-146.90663145058883
-17.96339166753065,40.2161484829236,-2.015352536975024,-346.86055685717065,374.1179466758213,-438.86729310184376
-62.64062002284779,92.38594772043973,-5.054354779511794,-1075.1970923741712,955.2640949421071,-912.3541303954265
-66.98453120006378,30.616875158492263,-2.459912216992454,-949.2692501655006,532.897946775316,-86.03421184596041
-50.87935923111354,61.40019264169816,-5.473185148181753,-966.4407310139738,544.9209436240898,-696.3080705964425
-31.174468366592823,65.55827586585708,-4.264476331636692,-654.170049910646,554.2458813707251,-771.0404186548791
-27.596490459726596,54.0545347923249,-0.04764761916198303,-325.3324487023272,704.1673444421003,-388.5663107429147
-80.30800168013629,55.98249808814428,-0.2694672750081133,-955.6488768190768,1016.1609165637431,-115.54727401219324
-43.26652134989166,12.661408317070897,-3.966870132351059,-775.0400340372787,110.40651918642052,-145.54882375119573
-76.23001184097411,49.76810390657806,-1.4959745684664194,-991.5526396241362,846.0503974757142,-160.0313735061431
-20.325879508199634,33.98541273683378,2.0112789307564705,-100.30473391476198,599.0555622100887,-87.97290682716113
3.999954010037662,71.77280727054355,-2.7407486703331285,-139.90267290435602,515.5277041029747,-935.3877895359901
-14.617966920676032,84.70529413555367,1.3824401607773567,-76.49636775696868,1035.5964164705338,-676.7543794410027
-33.12164346294327,60.59722417699214,-2.959745465276946,-588.0713887244677,604.2890177629014,-620.7076735117846
-55.78455531123758,58.008158447157314,1.4828194434384494,-550.1328165315697,1012.8186885636997,-159.83902191416357
3.0378911052365467,43.12652533555178,-3.5732200809024297,-207.80512677176378,174.92020634271793,-696.899444800371
-15.86992132221847,95.47366367079294,-0.4395897849889407,-215.15046270872077,1027.703752145421,-902.3338640825443
-10.311581577879949,56.986537506095715,-4.854686348569882,-450.85267717572964,305.6752534522966,-846.3299883764736
-43.208123916348924,87.99369749348342,-2.0461032815791427,-643.5944596898322,1002.2656364330109,-776.5615251495786
-53.96789367370759,53.6440211955893,1.2991715337763647,-541.4324766197823,945.6032792693774,-138.831682294696
-63.00509174360015,89.69271273657041,-4.5571663427943445,-1045.602853811814,964.0167542676289,-849.156667881745
-7.602483960254796,67.60090876465063,-2.8747005729580377,-284.4382515337531,531.9482309351773,-834.6306955513758
-24.113796116357868,-74.83328158870387,-1.116173711479415,-357.4289097650958,-691.6597185325743,821.1244657006533
-57.47081232167943,-85.7581794061272,-4.131584862005554,-952.0370864695558,-812.7107040060213,920.924581257325
-41.46808836893875,-43.34097625193064,-6.395391198638027,-919.3812959237107,-631.4750893604652,244.67977130043315
-43.36206443251957,-55.8798348165174,-1.7708415719953223,-626.6515975230867,-432.3264449468477,697.3063672637195
-29.82291448864,-51.12904938947996,-3.7562126886400806,-603.7934649335748,-598.4793057943568,435.11451274747844
-23.552576854512438,-54.66582894723317,-3.527619968168686,-515.0477045059399,-655.25731465296,449.83389200951217
-71.10810301330588,-74.27200258724659,-2.029028583886139,-968.0627999641174,-473.8889845992022,1027.5487241311398
-13.445386628312589,-62.396572090578346,-5.4665680510165355,-529.0847814605764,-924.3814177507924,336.98979843871615
-54.90034062264157,-50.17269150273782,-4.9561006629649045,-978.1684380515807,-524.1561075107574,490.1045606624779
-32.89140305248772,-59.90389821801001,-8.749269302077405,-979.5294951767696,-1009.188680589903,201.79215406324425
-23.34653293214906,-18.91972276026884,-1.6510069655589654,-384.88484683111545,-167.39088754503388,215.0787403288366
-30.173224858691206,-77.52599961920201,-1.6802723940696227,-466.55400572471075,-721.9193068464319,845.2992301594818
-15.136445772052816,-101.5285357422386,-1.9567917149163345,-309.8794809940714,-1071.1046796432356,981.3345540573104
-2.7802444202853156,-52.81313020166117,-6.502093394590354,-475.1056300361751,-960.2508562226151,107.38731749851993
-46.527192448577026,-88.82910293469547,-2.620079479165769,-721.4082701854516,-804.712282259164,991.0029284916277
-24.988904493239744,-44.510621302668724,-3.650153640537324,-540.1535819543861,-552.5715853917084,347.22810944401954
-42.15061513638498,-41.796931276209534,-0.5325574140553004,-528.2111153498469,-212.74914494778417,632.1922399784316
-24.445768724496443,-40.655279704087405,2.2296309785350776,-133.52425279145947,-116.48233543029696,705.3801144880485
-50.26371730176871,-25.906539521663298,-5.549115855297051,-964.4246418604006,-346.31098119368113,177.39989215790516
-10.330374846826315,-80.86119385688244,-1.5061897877935908,-223.10953058476514,-859.575605635704,775.0651930563835
-23.449172292063146,-32.29666985905581,-0.9470698732966181,-338.1594142797272,-254.07866347848895,398.81120489201356
-22.13496393336741,-48.56773031735232,-4.991076757244166,-598.1329890089844,-701.5230809069686,280.2926664233738
-25.52396659723935,-21.85200031070607,-4.162634868175755,-581.2877246517867,-355.31191023725034,86.43486021155167
-18.639913664479177,-70.87904368684138,-3.234364507031075,-437.7456762283518,-827.8397482401544,605.0079634552167
-53.32843607865644,-72.04421345313654,1.2033293516891466,-540.4939806467394,-335.0717557446974,1121.3303204924541
-43.48748384848683,-58.85514046818514,0.8769863853591855,-447.85378143284845,-281.4063919274753,908.3733928272189
-76.59783767091422,-47.46596514246851,-3.1707814875088722,-1109.8649446354675,-248.63481588869433,710.9083156226089
-51.30534575874037,-78.87021955416745,-6.4186175734262765,-1035.7767225639805,-934.7680257863349,659.6244452576884
-71.13378984694863,-72.9466733922481,-1.2377085051443402,-914.4902752294147,-406.47073418997707,1068.1749242315768
-59.38562502161071,-27.274087066735724,-3.9293203741384524,-960.615583913083,-196.62704122198514,354.7293429698586
-31.963518027629007,-31.535218886736196,-3.4656347636684295,-608.9949535514805,-368.1566642753595,269.340173567293
-59.48571404266005,-97.92738977921894,-6.153291130414472,-1113.18959198525,-1061.590921034943,918.049732377313
3.911544755210535,-67.89893343151192,-2.7302905034309166,-140.2225472201295,-895.0039384414022,477.5996737594175
-13.522215305375155,-55.887167155876625,-1.011588443667176,-226.69066428881962,-554.8471686399985,574.9338696910938
-24.515807805145176,-65.1181519012226,-8.315411835948414,-852.2382795965472,-1081.2334706206188,235.15555056506383
-9.18269788966026,-62.61323130666526,-0.14211545378520696,-116.84968187674197,-588.9633219469616,676.7877454064458
-44.64542625219778,-92.85066817285602,-2.1357797765370785,-666.4748275139704,-823.3717632410838,1053.6409685991714
-69.02923119134218,-67.09735401085979,-3.8832815568371215,-1070.0353279768703,-539.7372428270735,816.6621264991102
-23.310523152450294,-87.55015314438086,-4.170198516233422,-555.9687498794542,-1032.8007706081996,737.059967718809
-53.39783429830621,-56.52235921489134,2.2214051684879053,-471.99431043080455,-108.46693740725553,1034.1547579206701
-58.07688243381342,-64.62619535400286,1.1456113488399853,-599.844206568636,-236.31164867437442,1070.1322776529216
-34.29026500654021,-82.20120121432215,-5.323708007446693,-762.6471360340333,-993.1907536149621,668.5388202057171
-48.69490424804198,-79.27362792855342,-6.773202273133901,-1029.4491055578656,-978.219051869004,624.3284779350037
-40.12872116012126,-76.56201274899783,-5.434239958108215,-838.314785220609,-909.6450905056086,638.0860732341101
-56.91650442576546,-65.48845615429656,1.5966378210558823,-555.5955571055862,-221.09325815412313,1102.781608974859
4.994349269270236,-35.1659985084178,-3.3070172819179913,-166.84775869764323,-609.7312868990596,101.16318728278739
-55.91521052377915,-64.93501685603539,1.488543218992517,-551.2680716341677,-228.70147240993794,1083.985401895955
-47.624926428261944,-27.1386678172856,-1.8547910363109894,-682.1202055366219,-122.65795087117995,425.96087999599706
-29.18847165794425,-39.76969304855989,-6.121833306116109,-757.4378745358144,-648.4140084082488,155.54595938171354
-19.187044385304585,-92.67915202988564,0.4002085639151295,-196.69312839358477,-797.5574359131831,1075.9880297198742
-10.950902012814481,-88.31693638846484,-3.5778371235660016,-371.3877260104182,-1072.3505868900645,713.0109759331986
-33.47545647007963,-47.42453652934865,-6.642347937545115,-842.9089737650768,-736.2055110345925,222.50012478800218
-24.457171604788968,-50.639408600362074,1.1379728134498457,-207.97639884907696,-291.6513946262882,732.0441430168939
-60.18197589021257,-54.69049094459068,-1.9737146443819975,-836.7742887976119,-335.9606838350455,769.6290747920336
-13.645054083340469,-79.55881414104243,0.4326946263179169,-129.79893013662277,-695.070712023326,913.2419690964554
-45.057221898897055,-59.890532075966874,-5.181605998863669,-878.6380220732082,-695.1745839019909,515.536048939104
-37.948412661304026,-17.343788992650065,-2.4304637283344386,-608.3733599477392,-119.31459346062012,231.29691422341446
-10.942074241442619,-74.5506698527536,-3.4311704274335595,-361.2997634625343,-923.2719295960953,583.7991473759273
-26.581900452937973,-86.51729410538408,-0.7904285518311752,-364.0586267195747,-773.1786763515149,975.8024107619549
-51.88799539740661,-42.34369470217226,-4.382300476466542,-903.9464891260394,-423.53829530124136,432.4561270670534
-34.52374385828511,-92.65949061953106,-4.836575724541809,-732.2086456863092,-1064.3739531365627,808.7740493625425
6.325474431457049,-57.286918482316764,-5.577099015194747,-305.8567390826691,-995.6358772623145,162.44168400006347
-27.37525796517141,-37.85394601510703,-9.232805946822118,-948.0672853006829,-851.4236411785341,-86.19125223681344
29.05876029421309,4.189053686102884,-7.799198610641539,-191.80676507257672,-658.198069646962,-742.8814355064242
-12.603827195195183,-37.00647159548983,-8.983316469625493,-758.6795537932824,-912.0739801112193,-163.97361947724374
-26.439200332752208,-6.496301373720293,-10.37787815889915,-1015.0976542386586,-617.8880596725132,-486.5627754468363
-14.691438587641011,19.090816393372254,-12.8036110735094,-1043.1268788144255,-592.9590444164104,-978.887397294543
-15.586273548820941,-5.044432161485306,-5.01953058329178,-523.6379593312914,-301.75597544652135,-199.78079768705322
21.2852104941826,-22.346658961264367,-9.385255391858477,-390.5119333355221,-989.0262891684183,-537.2797997807678
-23.02967788516011,-7.5075384386912365,-10.039734700877403,-952.283393927183,-624.9857352413145,-473.2178965008374
-19.99670587763091,24.170591128585063,-8.510033818861043,-812.7438840065684,-218.35168222419918,-706.9696768734001
-42.877737999046936,3.149776670984415,-8.639087887726308,-1088.5825834839573,-306.0831624890128,-369.7571352264489
-9.701996227270985,20.386356219297937,-14.250437563180745,-1083.3918720595439,-707.4795000478969,-1119.5976994367898
13.211258203856122,-0.8341512583362789,-8.371593997475934,-415.7368449936883,-655.4582679148072,-638.5955725461218
-10.929755654811014,-39.432972734719414,-11.351640292661717,-900.3741115527586,-1107.6029184208433,-310.4498840497249
28.526560459450945,36.79771707958893,-7.022791474541897,-145.16119626005815,-272.63678493373646,-1016.5170910232937
-21.26768446716025,35.83899264799113,-11.81792479554907,-1052.776035600715,-318.1920958397922,-1042.6914109268369
-18.733412982244552,-15.446331332546867,-12.648430826182576,-1079.7377021940683,-907.8978495637516,-595.644193861042
20.810747018505122,-22.75535809958605,-9.986598624357491,-436.9884490068902,-1031.3273588336804,-571.3188558147029
16.23071379184607,11.607728190949294,-9.4952902930399,-456.9958689263933,-623.820292579096,-858.475077847753
-1.317585701559258,2.045070237106094,-12.284316881125811,-851.6827347042356,-807.9447550894953,-849.2866533018969
5.550334728190972,-8.07526882974132,-10.226988456785536,-631.4637658519928,-810.2560845198226,-647.0113529015279
-37.5019115356525,4.79962840265872,-9.82560526352761,-1106.6163486898304,-401.5555562934798,-498.58192990148586
29.088381933269943,7.31315224721531,-9.596150877032546,-313.7958567173789,-749.1283087927926,-896.9665543114419
10.671497379816643,-28.8539195613998,-11.203834027829007,-638.1955458826619,-1116.6685766237879,-533.3752579433421
-26.903140314002876,-40.038888756531165,-10.469965339594115,-1026.7816743975688,-960.4881525617076,-151.0862877863817
-19.6595038973636,-15.828143740583343,-9.929400024310677,-905.4373908679149,-721.2436679876118,-401.27152446826244
-11.665543869719682,27.98974582027382,-12.038164343167914,-955.6996727847259,-468.55863249120375,-1034.3823395195745
21.16874514456946,39.62229252612555,-8.228295347589349,-313.1064933576658,-283.2185363642072,-1084.1987446894977
-2.1904240538709523,0.3473561726723613,-10.459264282154628,-737.6220868249684,-695.7632663628449,-702.7852078460827
-9.395354218970379,-42.89412341771781,-10.841052247162994,-847.7052033151269,-1116.7811035893667,-249.65954851023258
-19.13086234044264,17.22641857558942,-5.583424219888662,-603.3974872752982,-94.35323419703347,-442.5920527933159
-4.023221080296598,-0.42327612377355806,-8.844794370399725,-649.1017354654789,-582.9453745958722,-574.3886814773275
-11.767474749426835,-8.77886935309845,-6.050378538197121,-549.2465313716306,-431.9669825202193,-254.49868992536625
2.9849955311595746,6.114692033116556,-9.570345490273478,-616.7011353148251,-607.1541318943835,-730.7650333913449
8.656572610381325,9.441487597019073,-7.094594466495572,-381.95930719854715,-438.07861218119507,-628.9419928746412
-27.299293174260825,28.857249134924466,-10.94381178342992,-1063.6643372925116,-294.05410395807706,-877.4147312752874
20.79360637838061,3.5796466750641844,-11.185654378692515,-518.8190891851466,-846.6716836977253,-919.0356474343843
22.31137511509005,-4.462936183218709,-5.915508087068332,-142.31806805730326,-578.0342921634046,-487.81428403490105
30.101714939263637,-31.760503398350814,-8.70244709325194,-241.12636866181668,-1089.1439351277509,-447.09288238381373
18.665659608513444,50.45836525159075,-7.28949878391764,-278.4085268332831,-95.17120842344171,-1115.2068836515668
6.910533499341581,-39.62325905724698,-7.1014815695780555,-402.8068300773934,-924.289715883649,-123.2899687520539
-21.97341201788334,-1.8132573830262801,-7.049573746127973,-736.38799275529,-370.0263625906013,-333.37065228696065
7.252000502416619,2.228004375620495,-4.62850364668515,-230.46343888397038,-334.90453704062776,-379.9445207255059
26.710038443204212,-6.829956757418934,-7.344515023411516,-188.26511914708493,-724.9140599110907,-586.8438010333899
-22.24252281871844,-36.925571244028795,-8.981613524340887,-871.0603294692041,-854.891973716006,-108.4270454670728
-30.48861149696179,-20.030482914124256,-7.7244013008435015,-881.7135964280733,-550.4101817387575,-145.48610101242002
11.207736714860985,-32.80412390072783,-9.014202904176049,-482.8688792155122,-1010.6573416937812,-347.5090905266254
25.063261902080946,28.54139744828012,-8.410736957465167,-280.0726293793758,-430.36847107139994,-1007.3440324664032
-22.428227623424778,-29.010458261876785,-10.152888420786374,-952.9670484961424,-853.543991481745,-267.0861814777256
4.424969411994798,-4.914398623185036,-13.814532694677848,-888.8349425775616,-1015.9763249726846,-916.6298262713086
-22.843350433677966,-26.74655554416215,-7.803819306472655,-797.8896861674974,-668.3162145703141,-127.62408733862806
-33.142430708196926,-20.922805550349427,-10.239908581516412,-1083.9406470458723,-715.1960296592706,-292.2332963086373
4.33829840660761,20.933522803995942,-5.6513921324274055,-334.10759620118455,-198.46868274171732,-621.6480695848965
15.70027373394658,27.974394798092593,-6.6079006109914245,-266.61605915341636,-258.72474810299434,-824.2381281875967
16.258787641732816,12.843314943483103,-12.083413924644272,-632.8652261842763,-787.6922041645744,-1047.3248610138814
-17.462881461450884,-18.512449669662804,-7.49204977644294,-713.8673066701559,-595.2620982748621,-221.02565591754933
40.016122498612006,25.354472622672496,-8.181819783731676,-89.96790762794964,-534.2566024612544,-1046.8072265801245
-11.359902110310928,-22.912122626867518,-8.580163119622648,-716.7149531474221,-749.4254297789158,-286.24787025880016
-9.452567584602116,-44.89947537616937,-9.764298960603353,-775.0686124176701,-1063.4123646006685,-155.75183191475
49.27333446401121,6.500832422715225,-9.77417733899096,-90.32983254557635,-887.25181364749,-1018.6686948085413
-19.19882798350553,-27.825980175059392,-9.948758648340537,-901.3785921622757,-846.5204309852021,-284.0073108072488
6.165118552138393,0.979654311290421,-6.873319625380507,-395.9737880332002,-494.00473981722735,-513.8088365596553
-30.983420007446504,23.253777448643543,-9.117413780969805,-982.3236625456788,-204.8534502795054,-674.9376962348156
