Vx,Vy,wp,w1,w2,w3
48.93290969345868,-60.22444189470532,2.0298752684079937,709.3057218510166,-756.0952439818426,461.3655070155561
74.24677083917601,-45.26962935668743,3.0899021260973756,1076.9186007060757,-680.4945343424246,234.64880646804403
-3.218192492083915,-83.82244427526007,3.22227095844611,181.80847846718578,-609.1023043967664,1085.4013347771415
43.82463689481381,-52.08362120101397,5.198656979075933,865.4128903476235,-428.27237601349196,624.6184866849838
7.7018020657962865,-62.47650302750769,4.058398026449583,366.1824360546214,-400.14687532842004,862.8401761505557
27.86187221233879,-47.8956092922095,1.6608743555741783,438.2567709623943,-533.6365229285066,434.59203384783825
10.45919911524945,-30.50429905457002,0.6654892179107387,167.37898294600552,-324.05886767965916,292.59752077731804
49.07406036386119,-64.068751733967,-2.738267890283874,386.3424505848672,-1120.3867629932276,174.78822157327764
18.58230848386834,-27.07911975458248,3.7194062253507587,470.094528278483,-128.93428083440946,418.48076255283144
49.83930742011993,-61.1147527741236,-0.8454793522471784,524.1331859480304,-966.135116616503,269.3236185510574
41.8983167891399,-17.707112447573586,5.088355938625792,835.4209192492318,-77.07286244038258,280.88337161005853
51.89153569730466,-89.49805710914971,6.95514309918257,1079.144509904375,-733.9420663767784,1075.2963157973006
42.15438774724603,-81.71466195074206,6.882772948786463,960.5718349027161,-603.3738709653891,1048.520120513762
36.46616935237978,-25.325392760618833,1.9515689053345655,558.4708528307776,-335.92535069751426,176.03741258643683
57.414651669894525,-42.201359439985325,3.1904857854065867,887.3124770672206,-544.4068706053763,308.7101885239451
19.328843445295732,-52.53678353049031,1.0643150671738457,298.0515050037285,-571.3652612415551,490.68645596400904
47.379704706449566,-66.24133182732632,-2.104319890463333,409.7255937980983,-1089.3002411976556,249.79430341537915
27.329753772165194,-58.29313818626815,5.938457221853286,723.2600333471869,-344.4125052750976,834.0061825780897
32.274815179843586,-43.870324588157885,-1.8167879016511563,253.00585948782458,-755.4586641809984,131.39718104176933
68.17902305085157,-53.590110979646894,2.8664221189726473,990.8854085118124,-744.4003028828771,338.94484248825523
9.259501182638134,-20.511251648170955,-0.08672176437285692,102.16705883403469,-267.2609381552467,147.38207139125188
21.54366364620011,-62.79617917391738,2.254550709229078,404.93159504981264,-606.9589819052527,662.4904484524571
31.281532046279516,-16.602034920018035,3.7167458448913253,618.1306536661147,-97.32482498617816,238.29183273476588
45.28481785487554,-54.4182646741787,3.262453835946342,750.6403066727562,-592.2062790911331,507.88031854034176
53.994907988548576,-70.43247468013654,4.279366982641417,921.5294144822008,-735.6718733155409,688.1482704826361
29.244356970157654,-55.40059750294686,0.07947716895775817,346.73222183463935,-725.2224356217187,394.72240603520413
33.64800112369157,-54.168304365737875,-1.529946095519501,288.5607302005747,-848.0330731410644,247.00047866283793
24.925138908774617,-41.22262071880062,-1.3273432723525498,200.5460525429021,-652.4851802615719,180.84629113898177
19.261007456720478,-68.740961943607,7.4803469162174325,734.0571672764453,-297.9589074212547,1091.666641927423
57.18506390215638,-52.272092957675774,5.1547788104374215,1018.3600926546029,-511.13176900992596,545.5691242872302
-14.205732984810808,-64.88890941702391,3.6120259655109486,80.10306397286959,-327.07394445864173,984.6808498551503
21.66137610013228,-43.067384758461586,-0.40360682527156955,225.34060033624186,-589.1981090921603,281.42599205273126
58.855508380055696,-49.645521467524546,5.110371416604417,1034.8332421664647,-497.35457680052684,506.249142021543
72.77379738066082,-33.647672190766,3.996152806653633,1121.42368565074,-492.73082383785714,187.4700873852938
14.835052242211198,-51.04678686500559,-1.0079327106411446,104.52616344015536,-671.1571696981423,360.773679596081
59.472503842261276,-73.50011625140948,2.0007767713925615,830.3361474458021,-953.768440269256,532.0652829603837
35.27870591250293,-70.5712370091739,2.7168352284062474,596.7101465293858,-734.2283403702115,692.3969384197578
20.928178426804273,-61.83675909011539,5.279150267542324,603.6599309600296,-387.7577923951353,862.2965840774799
67.6640997865356,-16.064065378230744,4.702956522248297,1109.9050835395121,-237.0639671094278,87.67742499256387
12.737012172389752,-109.78937428264068,1.174847409393414,228.6407903954543,-1104.0643037836637,1115.371026133929
41.558686404975916,-87.52556305353687,2.2101245761113573,635.5096917136001,-976.7418689501749,792.6217710306445
21.77944773665217,-48.74175746648158,2.69972387999395,437.9904864957981,-435.9701449219014,549.3636295915451
30.739934160062806,-48.84541754978524,6.807940705522194,822.2551008361885,-209.62492298130684,777.8043808371348
45.77123861875577,-87.30156471425958,7.370897403676541,1036.016465303234,-647.7203240135581,1117.115101545026
29.993365507055195,-70.87576869051532,0.5516165543832054,387.61697631195364,-853.8689387121807,578.9125676459349
62.47866016650528,-40.55376366330797,1.8511558882001178,855.2360389192047,-648.4857290767903,171.32453419843594
41.53484185233553,-57.64790168535957,-0.8466454887893662,427.1293685157928,-882.7104137903789,282.66456472731113
35.54883641855676,-54.50873987246759,9.565963968041462,1066.145166356303,-107.16766238655663,994.747926919893
20.83843113642242,-85.12677315743586,-0.4731103869133841,211.00397438847347,-1014.2509309468064,706.6202289625815
28.887621725142793,-33.26319180745607,1.2138126584179747,419.79312640098016,-422.15797530794873,250.27051393034296
34.20097613693499,-27.78288206757024,4.130817914452436,680.3941801287257,-199.18474255737107,362.45713244736754
45.733016758076424,-22.034904943060425,3.0251324010550475,739.7147789472417,-283.65727552484776,161.7869839178143
22.23484158234666,-68.82837643959212,5.652414693387289,644.3219605865909,-440.6407174120548,950.7519503121847
5.089272394282312,-44.07365610062005,4.340995839424633,354.92964797103895,-179.6516022521592,711.3146693701829
35.935903469569936,-51.22353445188192,8.791772636843938,1017.9565501241447,-128.9268193554623,906.5770518395972
41.11509835864868,-41.23891281677215,4.995960267318275,819.9894828227758,-316.6447538015032,517.0160687596045
70.39113221595196,-40.75201475506681,2.587092302229519,997.6872258183834,-646.5623982893126,177.25558868521787
59.059424921700895,-52.09079226287824,-1.2338421649702522,605.3051453120415,-955.1687043233721,97.86712420771335
21.03222171600528,-44.772840780087904,3.276991952533348,468.56920700379504,-352.1931008199656,552.9074637600276
53.718243020845236,-52.38685843371267,-1.2254823536493962,543.5354032789043,-926.422688168215,132.5982343105936
-0.9525666294218063,-48.55087033335215,4.277610644890725,280.0979503000765,-193.96288211858607,787.5120340120495
29.93250541336259,-46.77593022034881,7.008826272556748,826.5074072996596,-170.31917646949526,775.2746280232683
1.8216946991692309,-15.886207535861377,0.89740764023359,82.35632545855015,-110.10912629603904,211.03679965418038
66.99107295113583,-69.75726449389435,3.9233219111179665,1048.9731539148647,-828.927742756986,581.2427618820481
-2.4814370816020395,-41.60400418102344,2.7824806323267492,160.46690706548253,-216.6111093631168,624.43017854595
12.466376329924714,-50.81601267165859,5.522911351237993,521.4941961545507,-210.38802869419206,816.8776296260031
37.81293312686591,-82.65031283707776,4.845082002733713,771.177065350827,-726.2198796930918,944.5886620070687
20.359287280723077,-95.2461051238702,1.1144470734212202,313.49112826819345,-1005.6585200776659,919.7789107319462
55.06641791682574,-80.34050037268115,3.7251964561478617,896.3079881745441,-879.7995865883314,744.3151887754956
28.603592985861987,-37.74412051278076,2.3220619227603585,491.92668933359874,-390.34377582875175,372.66844744045716
31.511158615216985,-46.10429631731188,2.039937847832484,506.6552006694506,-511.0202621603964,420.9961991430973
6.601519503951845,-75.67563978571367,3.385466545230827,307.528098477829,-572.951385274609,956.8614008165387
25.244621174454593,-82.10883022513937,5.743831969742872,685.673791237898,-586.2160248597761,1073.646233128281
41.71956758551205,-85.94776102760451,4.207426212457037,773.3618070839015,-825.7583635617018,911.7093886535611
47.211378861278725,-98.84520326796942,5.606602133092528,932.7133050760177,-892.9156764962106,1105.2789371377664
52.65712489211069,-48.96915447499553,-0.6340401902452621,571.4155339555048,-845.4204019437364,144.5102924256714
52.76546789115173,-52.95182921827219,-0.6020811238491308,574.8557874873361,-884.1325812640256,186.30944756333164
15.314354117405772,-73.49948564496464,5.451686746581431,549.8850733349913,-461.1344816862595,1024.6864935863753
12.12706859104282,-90.3742143580605,-0.9107159536848575,79.53872980055854,-1046.2455130338894,780.7047321096417
24.115567370685014,-53.36308609151828,0.7447994387513406,332.1667722775521,-629.4033945360342,449.35235353890727
74.95605647296975,-78.86053239493674,2.8656277453478762,1069.9285420036622,-1039.4287379120349,554.7679034027125
11.512384427295625,-54.58530311320547,0.405136850937323,161.94654675396035,-591.3329436148814,512.1304016795856
54.19512523367458,-42.15677945616309,4.862085621871895,963.5371582297249,-411.3671983588258,440.84865888507903
7.9144290854091235,-89.42157028639363,0.5046270028575135,126.72670148941832,-915.6776401896177,892.0145308159657
19.356752898144048,-15.223786954474487,2.7672011640198164,414.3081267186819,-78.44880977429469,229.30602390309926
-3.0404887600236092,-49.57793279407723,4.327331567521719,259.11400780279035,-188.77471610283288,813.4626711344968
28.142304884015026,-93.87813785322824,2.92479514891822,527.5763385980229,-914.0039414799395,983.7794935721458
22.09143845295138,-91.94454138404276,4.300199424963716,550.5907097720643,-765.5125809300084,1093.1824419186682
-1.5491201664679082,-63.758355861689395,2.023622418441377,119.68596382094363,-497.6436267034891,791.2565833714519
34.29792893550491,-51.264986825690755,8.346929248651609,968.5546370126567,-150.0716286640753,886.2702185513544
13.625724766702369,-59.84529874289521,3.81114875111831,418.49018766648214,-424.95408343682806,784.8421398071165
48.470442278041475,-25.93011107371366,6.5006092955506,1008.2714555657236,-102.39638826632607,421.7909932696215
60.5799440190645,-62.19348017565437,1.238005542881804,791.3327369218481,-897.8758094673829,359.3898238809075
20.366413837577056,-37.1925962473825,3.8360988647972176,498.8617934898809,-233.62537618759615,518.2375674001333
76.05463680531346,-33.36259867451253,3.142938053910898,1101.6294957115106,-567.081376530202,107.3566615758479
18.744597020948614,-36.8849050306884,2.7772132899853452,407.84504967200917,-293.13885265007633,452.5039921211854
37.698369796961586,7.571255471350444,-4.421807230485477,138.95887094855925,-444.5001862247416,-597.5560898105224
62.156084486785474,32.66437196098031,-4.226191002644961,437.7310932620141,-320.27664115896425,-980.5997519650715
42.15721312140471,-12.964698488257016,-4.795561791970947,165.55478943557253,-703.5366210870694,-441.45014819680097
69.58243680045418,14.106545412307856,-1.3853197263161607,717.8105818740638,-357.78750422776284,-642.956861241881
68.03789446406698,-6.739010837610232,2.1119616389299583,937.875287272276,-321.38298278617384,-185.1512314038856
71.46736680831282,14.686183300134148,-7.456848043207593,326.4663583331724,-776.2724760618806,-1073.1594406787947
61.352679251064515,32.41273690754491,-4.283914661753514,424.42448722363815,-322.0614473223069,-977.2976566728828
43.23082333367809,-23.500773465497453,-4.978246241086834,165.64829829779862,-828.7343004577983,-353.6569329938142
76.06804626149994,-32.466876567829765,-2.9231742106856005,688.8107971333931,-971.0811479167985,-314.750484065766
37.26572241544024,41.982851324546154,-4.248918892570897,145.67936161183357,-82.38335485266522,-931.0831865913748
90.69769293033201,-15.524593539659055,-0.8157322562462708,1003.0313683898729,-741.734987350074,-427.8992303866818
48.60316622229388,0.3360986393924703,-0.5715135162894688,528.3570698135586,-319.14350413507185,-325.9378701607358
82.37605456621705,3.2802030968107836,-2.1298032232772424,816.445797679497,-592.5600956632248,-658.870689834432
75.4832721992517,-1.974428482364929,3.3022379212270954,1105.8058770929224,-235.6399946408712,-195.72614725091324
89.93347222711014,25.682118296928785,-3.9109561486118776,783.3919464290012,-531.490230483993,-1050.664340617703
37.85363609029268,-12.048184725836936,-3.5333920513340424,201.25350813886894,-583.2311481894797,-339.6723610425888
59.9929545047095,-24.720322573251998,-0.5353873271986567,663.7508544824004,-636.4139400075468,-136.68290825222797
77.3220551127442,24.099667639287134,-6.115727497872646,486.1007704385048,-623.987706269378,-1111.1719547213959
58.035144340027735,33.694762061130945,-3.5870532140689138,433.14600520591574,-242.30137949296315,-923.4542309439555
64.4257935632536,-1.037480994063154,1.9585872101753172,885.2755617535603,-253.11616707494952,-232.14308122409167
101.94636454610907,18.463264796248275,-3.030150481724618,983.5631868537197,-614.5952009901374,-987.8373518099768
28.87922008183351,14.359521046629183,-1.5884353030529064,228.92066789101557,-131.5274218424223,-421.810780681304
75.65613104781814,-4.424620180545151,1.6695841623293628,996.6738463691684,-372.5640666337139,-283.11863155101315
80.31314823664647,-7.446336684206656,-3.688362831755494,686.263601032765,-795.0475086677994,-644.5168874362438
46.348778040981166,4.862438318731151,-6.2296768208434425,116.84286362330958,-645.4391704731459,-743.7352712083093
77.27651348190523,-8.94781328456893,-0.6041669921983579,860.7910817182867,-582.5340001605781,-401.6504396244445
73.72256201941352,-6.591307204072085,0.5571206469758666,898.3709937887412,-458.9160563217827,-325.6701919142014
80.16593418528515,10.684239055107525,0.7836167937647209,988.9935702001104,-306.4819012426303,-522.4679908540397
36.838135546575266,-6.496003681269059,-2.0951946599764586,287.3123559742231,-423.2741274716315,-291.95486121579944
103.46720799904115,-22.540843828750535,-1.4764515121806965,1107.0878634558576,-932.1530790332282,-476.4810662672892
62.90111549652611,-11.702778846263577,-7.515997959316024,222.45966352832534,-997.0410525733668,-760.4647809685796
90.73473279666294,5.411387060707453,-6.475368801763686,618.16095271508,-915.6393255036945,-1025.032640702614
97.12582151918471,9.411261519423153,-6.689491808038293,678.1763734831727,-927.0834578166293,-1117.3358064776994
68.59918172997142,-28.59690373059039,-5.2110704635587295,445.8811513921986,-1044.1365450383405,-466.03890234178374
29.169109822251407,19.06071963248046,-3.608913054665798,94.7518552585125,-223.25305874280585,-608.5729937765362
80.3932855685372,35.70989114429744,-0.1453285007348602,928.4053505593979,-118.09867756268618,-839.9881550373442
42.09183128656311,-9.96659014576172,0.3300421106239937,513.7379767582721,-323.9048221735714,-122.42628718013879
39.136670276815614,-22.07730065400547,-2.927432815583168,257.4813988285183,-650.8366522468033,-204.53534685298965
53.026568809912156,-26.826307101710256,-7.736597204367284,92.19206101925258,-1107.2985666719997,-564.9942303755043
101.00071931803788,-6.189076920155809,-5.114284243111246,830.6403565859306,-1000.1409649019956,-875.026343692762
53.37546646390179,-21.08470287542017,-5.36389403376518,257.7955674136753,-889.7688343062518,-463.53328293084206
51.87134473157671,46.74667361733124,-3.660457157380499,356.2087943671119,-79.40392132193266,-1024.4062920917622
62.98915537812372,-0.4377705577568083,-6.984469806347005,259.67314454879653,-847.5056057062029,-838.6559019108072
73.55057698107797,-16.594058759892782,-5.145821116904868,508.11279423371957,-947.2680823395891,-611.8126658288691
49.84181873988548,-3.9687047077601743,1.4112677408382417,677.7997114130378,-234.89765170374875,-154.66872700164367
21.790659381341143,-1.960091681571484,-0.3746524826769342,228.82069672774284,-172.4813418521832,-132.8573185222207
52.27284459668635,9.526687402464857,-3.9755196503821453,339.4456872806412,-479.40442537856336,-671.9901536083172
42.18193390763838,8.721747362625717,-0.08678949177035632,486.41209451489,-163.9120928894537,-340.2256420075471
94.99549915873115,-11.596071764876704,-4.313157005755872,815.0912424498296,-965.208689453806,-730.7895434172248
91.49772574529453,-9.518152110660887,-2.2362879315742026,915.6587499852308,-782.4025287345909,-589.9893447815911
38.211433221230806,21.20717874519336,-4.0462662865114405,170.51349364519822,-284.10001453345825,-712.81146372879
49.93807104128982,37.46221238869799,-5.931227878922543,179.05292598013077,-316.5583981372219,-1073.871737935528
48.1960300381568,21.808735833664343,-1.3592571202487032,469.9763937749555,-153.35753117777466,-594.2296932275013
71.74595474498157,5.489555720882213,4.011015723201212,1110.4392150126812,-90.13359019779868,-201.10711556931224
71.1269570703613,34.10542912085435,-3.4117239413137863,597.8815489054324,-302.61387593294256,-992.0685233194607
95.33293796010386,38.662253252203655,-2.3487369624667367,952.7654779519978,-325.44611815424713,-1107.0187554229317
28.587774591755945,-6.6715386363397755,-0.6539280821017747,289.13947268755965,-278.7818346868524,-143.91406035849508
96.03749100764298,-8.202699017263193,-5.718416973134492,731.5839330187869,-1032.659014201155,-866.8382312834335
50.51303543750997,-24.211299292933198,-5.42618793302759,220.1461873472326,-908.9081965943913,-419.46727041141787
90.90705538063466,-5.3966426205944575,-5.7585473047852505,668.972723913992,-977.088696194216,-867.9934456442707
29.21860960088344,5.249201345662316,-0.878825262827222,281.1913886715062,-177.28275400755322,-283.39742126507485
109.94522603168828,-8.69919885312937,-5.163105635241223,931.7112224073069,-1081.033519815997,-905.1757976751511
56.30946701728517,-10.04810685737803,-6.4411655962045815,218.6997188674735,-868.6757968569042,-665.5493695157643
79.70348999630136,12.237803233550665,-1.755190891875105,810.756582218256,-460.91990350200797,-708.3119032705744
42.321164505839334,47.12127620364553,-5.338935841356258,130.47593236377162,-134.15499116823145,-1086.7301003763373
40.51077031901872,41.85441442695572,-4.748905305103374,149.51488831292824,-136.65722490773183,-982.7606543075105
82.18588785171212,-16.560722684744583,-0.422910000626347,930.4299747418768,-675.792716025757,-341.01120136963937
76.59527329814594,-11.833525807599235,-5.443266181678939,523.398768987307,-937.1677173237952,-697.9483445340001
72.75434517998207,-19.12706320623663,-7.242613149228557,356.0720590795282,-1110.9719924889187,-724.3108960498197
50.154712137149154,-12.087910618891062,-3.610294256673872,339.58839608731506,-660.6532739105987,-416.2914122300115
76.12569510736759,25.510467158175206,-5.434456994027266,518.5178728957328,-556.3659436282526,-1072.070058561976
67.8176036758435,1.1292996469631444,2.991076180010262,995.153482953472,-180.71765295458812,-203.54688894313648
46.55655430694129,-32.74491773102373,-6.5680656773079535,96.2307013499553,-1049.812618884653,-387.86124369615106
48.008455259789365,7.790790816235992,-1.6372613322107343,448.86087583172224,-312.8783018848616,-470.37219870804154
61.50319418864357,23.237408825352375,-5.482110808493469,344.6091373416285,-497.25329957266166,-967.0066473780196
74.3021443694073,28.34282059423053,-5.003950872882154,526.5430021507177,-487.7872631668408,-1060.7485154498625
15.818272425948745,-3.0734133551711076,-1.3308998346168424,94.01438523617215,-213.9819311730175,-151.85167286271155
51.815596992519,6.558128194939456,-1.5219122518265364,501.1482637254678,-339.702090390304,-472.27722809448835
74.57265366415929,5.0291489939319725,-2.5500443619245665,696.759856460299,-557.9537417922701,-659.6199643159283
72.25805752697217,11.472789937057195,-5.921217203595546,440.23909644288494,-708.8223995280189,-940.7493549861654
69.74941881752457,18.19542178803388,-3.8407758414404203,552.5943516614296,-484.5979748283964,-852.4255740198419
71.421911335281,0.4231079381356615,-7.3021683307670795,336.4662800556798,-909.6435991033318,-918.1968922831378
104.28780049258779,13.596766923088342,-3.9210236219436627,950.2411308696602,-738.0979616151944,-1012.9619462123692
81.43751635019348,32.075948692009895,-1.2269263550838545,866.9587841029423,-234.5574250895437,-882.9853283618464
45.15563499628803,-23.515917900258053,-1.6315699594433013,415.95203970132076,-612.2813963720124,-136.8978782101223
80.31216897575322,-15.991884283677505,2.1449790766374726,1083.3805904794203,-484.28917610234765,-161.00695318180303
97.2217861881906,8.673414968034505,-5.358733926339694,769.8931541673464,-844.5046637333245,-1019.8411545082389
68.63892491622977,22.222025850256838,-5.406242274812193,433.0578955797853,-543.9932741583003,-993.2202562470429
82.82616165306763,5.911753954305317,-2.0835232369816072,824.849858495585,-565.4371621333694,-684.9455906465632
94.81002519140013,-7.054670631073323,-4.135023945929714,825.0536393530435,-906.0960877278133,-763.4831496193589
73.10340582506237,27.36476224631788,0.511759861724033,888.0564779004724,-115.17333614618546,-668.3627547134066
47.912097396854264,-6.8158055361019265,0.4809630295585311,591.9429662461969,-315.7483117507302,-177.96412537100716
32.55819322107975,20.9330861408638,-2.611241984390727,202.22758221017654,-156.18485084695632,-579.3554103733841
83.8159996060566,-30.911070616595264,-1.1869217122054603,897.4424027463626,-882.3676861659147,-257.48825078965706
95.40711464765924,-25.827880455151856,-0.6407496086021407,1069.9093901042904,-861.4475138609495,-339.3267644387006
63.89145185986879,-16.66685688926768,0.38083836138513233,771.6274115605196,-515.386560415978,-178.45950112249994
74.77868232674894,-22.72812254470287,-4.551336385447292,562.9184170737472,-975.9642080373305,-516.5062824593176
75.3271326130371,0.45715616053138497,-2.255836783313742,725.5950284051283,-588.5395813828791,-597.7811727536505
33.50148814272406,-32.25849054906926,-4.313242758985567,97.36651070948147,-815.2045368744467,-163.08647825338198
70.18663335562772,-22.75125051798519,-4.4673208536254245,515.0426471597327,-943.6805462898623,-483.7550796465363
70.38729237339876,-5.896262808612079,1.9430849069551392,953.7989931796395,-338.07204760804996,-218.8767786904646
95.21793202716334,7.636575228058232,-0.386139729485487,1085.0349717441397,-504.76134503442165,-659.1377131617497
62.89544480480175,-27.11151595452986,-2.7692567846424234,545.5471438372582,-829.6011320617077,-281.5311867662623
71.57327257570456,-4.1478969191019655,-3.7351985114783464,581.0688151172728,-713.893281311713,-630.0419156648752
61.792588727319654,17.796442194405465,-4.01292524857566,448.00753400633687,-453.91698467026185,-813.6790546445044
61.189401227742756,37.37634009245984,-2.085852838906118,572.1607872854506,-121.2960376414626,-876.8734352379173
74.17472850810125,-9.786541453032408,1.631194003834568,976.7702945247958,-420.72931184770357,-222.89053190670592
48.02943503435167,25.35227011094679,-5.284775908520189,200.78638409009204,-383.81398612944287,-896.3200856085606
53.65704219081826,-33.17859160729245,-5.026806360392081,284.0305508643633,-990.7047652142921,-319.986502255985
80.95699381340782,-2.0275496353270857,-4.481391110666875,639.789538410031,-798.0219495313839,-757.0342371666002
34.58754676759489,-1.302400517176049,-2.7476734179385525,216.6247796798873,-402.06518348318747,-375.73664540370123
17.861431915822102,-2.4175641275718482,-0.9853142604954715,141.38798041985288,-195.74889365928257,-146.8768851235463
60.64325777911563,2.7919998471758536,-2.7961874030166354,517.4276415427678,-516.0358380899272,-572.4772117878407
75.88170137278942,20.166655452776595,0.9603647602053615,951.0235709962237,-173.60226296697928,-581.2791250551226
59.20984927039837,-2.1643083740408215,-3.5667723736415193,448.23711277112653,-610.2284802465228,-566.4761362554138
59.649835222285944,3.0319908022783135,-2.28496115270701,540.6368480243857,-473.008983736704,-534.3018688681723
114.954622883372,3.7258742494441357,-5.183380950818697,988.7973845631433,-986.0582205859062,-1061.3782321815459
105.67219919359437,33.428165167619824,-2.3550566884557282,1073.0085027335733,-439.1175654017207,-1114.8810559225599
55.08058629783086,33.437351890492714,-3.6494575300068597,394.413860279382,-231.9097714012858,-907.8589751338403
72.08449208943554,-23.715080281348854,-6.690395876416993,385.848392268714,-1115.84279569105,-636.4331317580265
115.01797173869028,-9.589884131529594,-4.451016107092266,1039.395460268502,-1071.1608393260626,-877.2975643925593
55.7517793756077,1.8194821419736904,-3.346221884568217,422.8915949120118,-534.7664720801065,-571.5480183311543
49.397210446429106,-26.688624271069486,-5.535978263867236,199.6485671592906,-934.9110686601139,-395.3900448712616
98.19962650694136,38.13174673162184,-1.2466727277592053,1061.251133457462,-272.5099032843197,-1043.358142839435
54.542251775078334,0.8984139256522563,3.040607254285717,843.5840675419928,-102.20862475185412,-120.37041518477265
-67.70635282731249,-24.09161787060382,4.961808050182638,-452.4301717785612,489.3971490444782,976.4186682603549
-110.3368394924326,-1.9861394170975224,5.215669729400022,-932.703371080272,978.8932097910711,1019.0437983270798
-72.2584752727744,28.503540338237986,4.20809316026355,-556.8718422260674,996.2655774899479,420.05531244593556
-26.778659528341215,-3.1619915322970154,-0.5845411699328595,-352.3384543173336,84.51625886817882,148.43715982543918
-65.6219198711237,-44.72139172901605,2.1905543215381065,-616.7663408826432,80.04922971014598,984.109731511881
-42.840403487907494,-9.302945447982998,4.512758745992193,-192.78151666190882,463.19595268134685,651.2586494082209
-49.716767401124756,-8.135653998224875,1.1970576592938054,-498.76785721191646,289.39304353616234,453.85848505658663
-62.35451714206769,33.515445252839456,1.3602233154777252,-635.1594514624294,795.247753402082,117.71986167210618
-74.9038082123156,12.500589936686232,0.8514647184412123,-816.2625823211716,621.4338324542912,368.72949625077825
-80.13352216693707,7.9582251307158565,2.057541876102319,-795.1918735481535,688.1485277093516,527.2698804453826
-67.50761438864204,1.0574257587589972,3.259583659860324,-565.9964554368111,626.5504410075866,605.174163903458
-67.03756847782351,30.684282676457542,1.192830147079956,-701.2130103010062,782.56404730916,162.2692192323764
-51.52321125287178,6.562812601445435,-0.2325590620621349,-617.178477097192,351.1755533486283,218.50571852674017
-74.38213040318587,-8.867032299525548,8.687290154480426,-276.7182816812235,935.8676581747472,1115.1181993648622
-72.43531272302644,-4.903195139152897,0.05599890918336452,-841.6064391596631,376.96174107550905,476.08175694608684
-37.4311806070603,-23.854968035835203,4.480006944058278,-131.87822741651672,282.31231379400344,764.5498636363734
-67.36507322168781,9.496849172892595,1.3841185782361767,-692.0127007957184,583.3418510007488,391.35931430321347
-86.9951075189112,36.14994962618425,-0.6471197353663581,-1059.4067366302454,829.0131321563294,98.22769960121778
-46.10316715527175,-7.975422886227591,-1.0272318825135511,-608.0197542806902,118.49725634045046,279.7235629879202
-44.45661272947752,14.07158302378567,5.346078670968398,-154.91324556041715,765.6219073295059,481.1593287337134
-57.0179594964454,-12.752840132195297,6.239249545556897,-240.71504582248238,628.5990285546659,886.4027015523769
-78.90008509045266,-14.416907103885334,4.19909363397051,-635.0011572152451,600.5843632968903,892.0278038262921
-83.30214083116698,-24.422845700984734,1.4621142974478742,-872.7101189008216,338.8053943131149,832.5228142370767
-35.54236389761072,-0.6498347139361194,4.4723550246718995,-110.3540983762385,505.31928899699767,518.4559530151727
-70.82943912221057,-35.28592599389117,2.0710496455105543,-685.6809514551873,197.67370963867432,910.9925650507353
-62.24134147593648,16.73226620926563,1.742172029451992,-607.8358288058888,650.9507260524192,312.70139166030003
-81.23811413226383,-40.855962840865,2.2234849626473876,-796.786717864762,212.49283043116185,1038.4121687942509
-103.66615654425823,16.054097484796664,2.2902600445950725,-1054.0065462342136,923.1513343653053,598.6114471447924
-69.42144944188365,-1.8308401721435006,0.07110108638028309,-805.4024063112636,391.4563689231588,428.4675222158885
-69.63806344397571,-17.51547951804193,5.86476164864497,-413.5036367370415,628.6118364028982,982.6941355032843
-56.95801246356021,12.346153660288927,5.204116271521916,-310.4862798758321,811.4713087776657,561.8889625690559
-31.368282116151235,-7.993938340050516,0.7162746716182786,-317.3472868725322,151.01829827700755,312.61890209697293
-64.09880697934894,23.75630018801688,-0.11847734288383974,-756.1862374804582,606.1158502651857,125.8729097263642
-58.50814388826237,-15.924121049176053,7.999992103197642,-138.23783435082646,725.110618595783,1047.022981111305
-93.57272332225027,-8.144624200363097,3.2014986858862486,-874.1661605097134,681.6922107337755,846.3389884142075
-60.814661662660804,-19.360515172507313,3.793003352059308,-451.5658681643307,417.4288637814236,808.8092834261181
-79.05839828687289,-37.98853978510572,1.7315882589475606,-804.8343280384584,195.26788135524242,963.2211362302444
-79.52590627887923,-19.2738955419692,-1.6787579958227021,-1042.4639417960766,154.98489300683406,544.6142627932264
-98.2770106152488,3.4817477354444275,6.23876235868156,-722.2975547872531,1033.4348178082118,963.0499195938153
-55.2626926896789,33.4010383512272,2.3709859809055436,-483.57642799727046,821.5175057527001,146.30239448152318
-89.0083070125525,-34.34391349247729,3.4093369057098983,-806.7437730861345,404.3906996940274,1098.666402337227
-59.8909782078858,-30.690474749227008,4.057500182482655,-422.77852882762403,315.52544466558527,935.9454479258487
-82.95417588910641,-4.299598277391857,0.666975092948473,-922.7812214902523,486.04213012606857,572.9601983239046
-60.57921618768697,-7.262703246634974,-2.4447583049822907,-873.4788327256589,113.67495523670038,260.4933543906295
-96.10208462242792,33.88914622168926,2.469990087735469,-953.4876689805612,1071.5169318284034,386.4345282113801
-38.659495682152595,22.387266738608155,2.5512379197173187,-277.52311507984234,625.5740625774857,173.00667101879085
-68.83121281295841,-24.19324378722986,2.996324465001276,-599.3670902869223,361.1259995930575,850.2019266354552
-73.58927279325562,-4.816248824442765,5.538028424681981,-481.86332325633725,757.7861133562612,855.1484753196675
-62.34949489517681,46.74352831205747,2.928532898251232,-528.3317968541322,1035.6929310434707,90.75414385532719
-58.21511224433398,8.662338369894261,4.77300023896746,-354.50832024432066,752.2224826486924,577.1099096564266
